# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:17:4.640", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	514	508	0	467	39	16	
14	0	0	0	0	512	508	0	588	39	16	
15	0	0	0	0	519	508	0	461	39	16	
0	0	0	0	0	513	506	0	573	39	16	
1	0	0	0	0	517	507	0	469	39	16	
2	0	0	0	0	511	506	0	564	39	16	
3	0	0	0	0	513	507	0	467	39	16	
4	0	0	0	0	512	505	0	579	39	16	
5	0	0	0	0	519	506	0	463	39	16	
6	0	0	0	0	511	507	0	591	39	16	
7	0	0	0	0	515	507	0	466	39	16	
8	0	0	0	0	509	508	0	609	39	16	
9	0	0	0	0	511	510	0	456	39	16	
10	0	0	0	0	508	507	0	593	39	16	
11	0	0	0	0	510	509	0	460	39	16	
12	0	0	0	0	510	508	0	571	39	16	
13	0	0	0	0	510	508	0	468	39	16	
14	0	0	0	0	508	507	0	568	39	16	
15	0	0	0	0	512	507	0	463	39	16	
0	0	0	0	0	510	507	0	577	39	16	
1	0	0	0	0	516	506	0	460	39	16	
2	0	0	0	0	504	502	0	553	39	16	
3	0	0	0	0	511	502	0	460	39	16	
4	0	0	0	0	512	501	0	594	39	16	
5	0	0	0	0	516	503	0	464	39	16	
6	0	0	0	0	507	504	0	585	39	16	
7	0	0	0	0	509	506	0	459	39	16	
8	0	0	0	0	510	503	0	574	39	16	
9	0	0	0	0	514	504	0	458	39	16	
10	0	0	0	0	514	505	0	590	39	16	
11	0	0	0	0	513	514	0	459	39	16	
12	0	0	0	0	512	548	0	550	39	16	
13	0	0	0	0	513	560	0	461	39	16	
14	0	0	0	0	512	448	0	577	39	16	
15	0	0	0	0	509	306	0	464	39	16	
0	0	0	0	0	504	408	0	569	39	16	
1	0	0	0	0	516	516	0	463	39	16	
2	0	0	0	0	513	519	0	568	39	16	
3	0	0	0	0	508	535	0	460	39	16	
4	0	0	0	0	513	536	0	567	39	16	
5	0	0	0	0	518	535	0	455	39	16	
6	0	0	0	0	517	531	0	558	39	16	
7	0	0	0	0	512	528	0	457	39	16	
8	0	0	0	0	503	524	0	548	39	16	
9	0	0	0	0	520	520	0	464	39	16	
10	0	0	0	0	512	519	0	556	39	16	
11	0	0	0	0	516	516	0	460	39	16	
12	0	0	0	0	514	512	0	582	39	16	
13	0	0	0	0	515	511	0	467	39	16	
14	0	0	0	0	510	507	0	579	39	16	
15	0	0	0	0	519	505	0	466	39	16	
0	0	0	0	0	511	502	0	606	39	16	
1	0	0	0	0	516	503	0	457	39	16	
2	0	0	0	0	513	504	0	572	39	16	
3	0	0	0	0	514	508	0	457	39	16	
4	0	0	0	0	513	510	0	610	39	16	
5	0	0	0	0	509	516	0	455	39	16	
6	0	0	0	0	508	520	0	547	39	16	
7	0	0	0	0	511	522	0	461	39	16	
8	0	0	0	0	510	523	0	546	39	16	
9	0	0	0	0	516	524	0	461	39	16	
10	0	0	0	0	508	523	0	532	39	16	
11	0	0	0	0	516	523	0	467	39	16	
12	0	0	0	0	509	520	0	561	39	16	
13	0	0	0	0	513	519	0	471	39	16	
14	0	0	0	0	504	517	0	565	39	16	
15	0	0	0	0	510	516	0	470	39	16	
0	0	0	0	0	504	514	0	584	39	16	
1	0	0	0	0	518	513	0	465	39	16	
2	0	0	0	0	511	511	0	583	39	16	
3	0	0	0	0	513	510	0	467	39	16	
4	0	0	0	0	508	510	0	557	39	16	
5	0	0	0	0	515	510	0	464	39	16	
6	0	0	0	0	515	507	0	595	39	16	
7	0	0	0	0	514	508	0	465	39	16	
8	0	0	0	0	513	508	0	551	39	16	
9	0	0	0	0	509	509	0	464	39	16	
10	0	0	0	0	513	508	0	544	39	16	
11	0	0	0	0	519	509	0	461	39	16	
12	0	0	0	0	511	510	0	549	39	16	
13	0	0	0	0	507	511	0	458	39	16	
14	0	0	0	0	511	510	0	575	39	16	
15	0	0	0	0	511	510	0	464	39	16	
0	0	0	0	0	507	510	0	572	39	16	
1	0	0	0	0	513	510	0	466	39	16	
2	0	0	0	0	508	508	0	576	39	16	
3	0	0	0	0	523	508	0	460	39	16	
4	0	0	0	0	514	507	0	582	39	16	
5	0	0	0	0	514	508	0	456	39	16	
6	0	0	0	0	513	508	0	593	39	16	
7	0	0	0	0	514	508	0	457	39	16	
8	0	0	0	0	515	508	0	615	39	16	
9	0	0	0	0	518	508	0	455	39	16	
10	0	0	0	0	508	504	0	542	39	16	
11	0	0	0	0	515	504	0	460	39	16	
12	0	0	0	0	504	505	0	568	39	16	
13	0	0	0	0	517	506	0	455	39	16	
14	0	0	0	0	511	508	0	562	39	16	
15	0	0	0	0	515	508	0	452	39	16	
0	0	0	0	0	512	508	0	573	39	16	
1	0	0	0	0	516	509	0	467	39	16	
2	0	0	0	0	512	508	0	563	39	16	
3	0	0	0	0	515	512	0	456	39	16	
4	0	0	0	0	514	539	0	560	39	16	
5	0	0	0	0	519	568	0	457	39	16	
6	0	0	0	0	516	503	0	551	39	16	
7	0	0	0	0	513	332	0	454	39	16	
8	0	0	0	0	510	334	0	556	39	16	
9	0	0	0	0	517	504	0	467	39	16	
10	0	0	0	0	515	520	0	550	39	16	
11	0	0	0	0	516	536	0	466	39	16	
12	0	0	0	0	517	540	0	553	39	16	
13	0	0	0	0	513	539	0	463	39	16	
14	0	0	0	0	506	534	0	557	39	16	
15	0	0	0	0	515	530	0	468	39	16	
0	0	0	0	0	501	526	0	559	39	16	
1	0	0	0	0	512	524	0	455	39	16	
2	0	0	0	0	510	520	0	552	39	16	
3	0	0	0	0	511	518	0	463	39	16	
4	0	0	0	0	504	511	0	559	39	16	
5	0	0	0	0	509	511	0	465	39	16	
6	0	0	0	0	515	505	0	559	39	16	
7	0	0	0	0	518	503	0	459	39	16	
8	0	0	0	0	505	501	0	556	39	16	
9	0	0	0	0	513	501	0	464	39	16	
10	0	0	0	0	512	499	0	566	39	16	
11	0	0	0	0	524	501	0	455	39	16	
12	0	0	0	0	512	503	0	550	39	16	
13	0	0	0	0	513	508	0	465	39	16	
14	0	0	0	0	511	512	0	560	39	16	
15	0	0	0	0	510	519	0	460	39	16	
0	0	0	0	0	508	519	0	563	39	16	
1	0	0	0	0	523	521	0	459	39	16	
2	0	0	0	0	513	520	0	553	39	16	
3	0	0	0	0	521	519	0	456	39	16	
4	0	0	0	0	507	517	0	540	39	16	
5	0	0	0	0	511	517	0	466	39	16	
6	0	0	0	0	511	515	0	572	39	16	
7	0	0	0	0	515	514	0	475	39	16	
8	0	0	0	0	510	512	0	548	39	16	
9	0	0	0	0	520	512	0	462	39	16	
10	0	0	0	0	507	510	0	541	39	16	
11	0	0	0	0	524	509	0	464	39	16	
12	0	0	0	0	512	507	0	550	39	16	
13	0	0	0	0	518	507	0	460	39	16	
14	0	0	0	0	508	506	0	537	39	16	
15	0	0	0	0	516	507	0	452	39	16	
0	0	0	0	0	507	508	0	562	39	16	
1	0	0	0	0	518	509	0	471	39	16	
2	0	0	0	0	510	507	0	551	39	16	
3	0	0	0	0	515	509	0	462	39	16	
4	0	0	0	0	515	508	0	547	39	16	
5	0	0	0	0	519	510	0	463	39	16	
6	0	0	0	0	511	507	0	553	39	16	
7	0	0	0	0	521	509	0	460	39	16	
8	0	0	0	0	512	507	0	552	39	16	
9	0	0	0	0	520	510	0	458	39	16	
10	0	0	0	0	509	508	0	560	39	16	
11	0	0	0	0	512	511	0	455	39	16	
12	0	0	0	0	502	511	0	569	39	16	
13	0	0	0	0	522	512	0	455	39	16	
14	0	0	0	0	517	509	0	602	39	16	
15	0	0	0	0	514	506	0	457	39	16	
0	0	0	0	0	513	503	0	569	39	16	
1	0	0	0	0	517	507	0	451	39	16	
2	0	0	0	0	510	506	0	572	39	16	
3	0	0	0	0	516	508	0	448	39	16	
4	0	0	0	0	511	507	0	551	39	16	
5	0	0	0	0	521	507	0	459	39	16	
6	0	0	0	0	506	507	0	564	39	16	
7	0	0	0	0	515	509	0	455	39	16	
8	0	0	0	0	518	509	0	549	39	16	
9	0	0	0	0	519	530	0	454	39	16	
10	0	0	0	0	508	560	0	553	39	16	
11	0	0	0	0	519	534	0	458	39	16	
12	0	0	0	0	505	373	0	577	39	16	
13	0	0	0	0	513	304	0	446	39	16	
14	0	0	0	0	508	478	0	553	39	16	
15	0	0	0	0	518	522	0	458	39	16	
0	0	0	0	0	517	532	0	566	39	16	
1	0	0	0	0	513	542	0	452	39	16	
2	0	0	0	0	510	539	0	561	39	16	
3	0	0	0	0	517	537	0	454	39	16	
4	0	0	0	0	508	531	0	548	39	16	
5	0	0	0	0	519	529	0	454	39	16	
6	0	0	0	0	513	524	0	549	39	16	
7	0	0	0	0	522	522	0	459	39	16	
8	0	0	0	0	512	517	0	566	39	16	
9	0	0	0	0	516	514	0	462	39	16	
10	0	0	0	0	510	511	0	537	39	16	
11	0	0	0	0	519	508	0	470	39	16	
12	0	0	0	0	507	505	0	535	39	16	
13	0	0	0	0	521	504	0	455	39	16	
14	0	0	0	0	513	500	0	545	39	16	
15	0	0	0	0	515	502	0	455	39	16	
0	0	0	0	0	512	502	0	571	39	16	
1	0	0	0	0	510	507	0	453	39	16	
2	0	0	0	0	515	509	0	549	39	16	
3	0	0	0	0	511	516	0	450	39	16	
4	0	0	0	0	512	519	0	558	39	16	
5	0	0	0	0	515	524	0	455	39	16	
6	0	0	0	0	513	521	0	581	39	16	
7	0	0	0	0	521	522	0	456	39	16	
8	0	0	0	0	510	521	0	561	39	16	
9	0	0	0	0	515	519	0	451	39	16	
10	0	0	0	0	508	517	0	549	39	16	
11	0	0	0	0	510	518	0	441	39	16	
12	0	0	0	0	510	515	0	541	39	16	
13	0	0	0	0	515	515	0	453	39	16	
14	0	0	0	0	509	512	0	541	39	16	
15	0	0	0	0	515	512	0	451	39	16	
0	0	0	0	0	508	511	0	540	39	16	
1	0	0	0	0	519	511	0	459	39	16	
2	0	0	0	0	513	510	0	529	39	16	
3	0	0	0	0	519	510	0	458	39	16	
4	0	0	0	0	508	508	0	531	39	16	
5	0	0	0	0	516	509	0	460	39	16	
6	0	0	0	0	504	507	0	540	39	16	
7	0	0	0	0	522	508	0	460	39	16	
8	0	0	0	0	508	508	0	556	39	16	
9	0	0	0	0	515	508	0	455	39	16	
10	0	0	0	0	508	507	0	560	39	16	
11	0	0	0	0	513	509	0	457	39	16	
12	0	0	0	0	509	507	0	556	39	16	
13	0	0	0	0	523	508	0	459	39	16	
14	0	0	0	0	507	506	0	551	39	16	
15	0	0	0	0	514	507	0	454	39	16	
0	0	0	0	0	508	507	0	534	39	16	
1	0	0	0	0	515	508	0	461	39	16	
2	0	0	0	0	513	508	0	552	39	16	
3	0	0	0	0	519	508	0	455	39	16	
4	0	0	0	0	513	508	0	542	39	16	
5	0	0	0	0	517	508	0	451	39	16	
6	0	0	0	0	512	505	0	560	39	16	
7	0	0	0	0	520	505	0	451	39	16	
8	0	0	0	0	511	504	0	539	39	16	
9	0	0	0	0	518	506	0	457	39	16	
10	0	0	0	0	511	505	0	549	39	16	
11	0	0	0	0	518	509	0	450	39	16	
12	0	0	0	0	510	507	0	559	39	16	
13	0	0	0	0	519	509	0	451	39	16	
14	0	0	0	0	515	505	0	554	39	16	
15	0	0	0	0	513	507	0	447	39	16	
0	0	0	0	0	505	524	0	550	39	16	
1	0	0	0	0	525	559	0	447	39	16	
2	0	0	0	0	513	536	0	553	39	16	
3	0	0	0	0	521	388	0	447	39	16	
4	0	0	0	0	506	300	0	547	39	16	
5	0	0	0	0	520	472	0	450	39	16	
6	0	0	0	0	514	520	0	566	39	16	
7	0	0	0	0	517	529	0	463	39	16	
8	0	0	0	0	504	538	0	545	39	16	
9	0	0	0	0	523	538	0	447	39	16	
10	0	0	0	0	512	534	0	556	39	16	
11	0	0	0	0	515	534	0	466	39	16	
12	0	0	0	0	518	527	0	541	39	16	
13	0	0	0	0	519	524	0	445	39	16	
14	0	0	0	0	511	519	0	549	39	16	
15	0	0	0	0	527	518	0	449	39	16	
0	0	0	0	0	517	514	0	531	39	16	
1	0	0	0	0	518	512	0	448	39	16	
2	0	0	0	0	507	509	0	528	39	16	
3	0	0	0	0	518	508	0	440	39	16	
4	0	0	0	0	509	504	0	578	39	16	
5	0	0	0	0	514	504	0	452	39	16	
6	0	0	0	0	509	502	0	550	39	16	
7	0	0	0	0	518	504	0	449	39	16	
8	0	0	0	0	509	504	0	540	39	16	
9	0	0	0	0	515	509	0	463	39	16	
10	0	0	0	0	515	512	0	534	39	16	
11	0	0	0	0	517	519	0	451	39	16	
12	0	0	0	0	511	521	0	546	39	16	
13	0	0	0	0	524	525	0	451	39	16	
14	0	0	0	0	510	522	0	552	39	16	
15	0	0	0	0	511	523	0	453	39	16	
0	0	0	0	0	514	519	0	529	39	16	
1	0	0	0	0	519	519	0	450	39	16	
2	0	0	0	0	518	518	0	526	39	16	
3	0	0	0	0	517	517	0	457	39	16	
4	0	0	0	0	512	515	0	544	39	16	
5	0	0	0	0	521	514	0	454	39	16	
6	0	0	0	0	510	512	0	535	39	16	
7	0	0	0	0	519	511	0	451	39	16	
8	0	0	0	0	511	510	0	532	39	16	
9	0	0	0	0	519	511	0	451	39	16	
10	0	0	0	0	513	508	0	554	39	16	
11	0	0	0	0	519	510	0	462	39	16	
12	0	0	0	0	509	508	0	558	39	16	
13	0	0	0	0	518	509	0	446	39	16	
14	0	0	0	0	516	507	0	538	39	16	
15	0	0	0	0	523	508	0	457	39	16	
0	0	0	0	0	514	507	0	536	39	16	
1	0	0	0	0	519	507	0	453	39	16	
2	0	0	0	0	508	505	0	560	39	16	
3	0	0	0	0	515	508	0	456	39	16	
4	0	0	0	0	511	506	0	559	39	16	
5	0	0	0	0	523	508	0	449	39	16	
6	0	0	0	0	515	507	0	543	39	16	
7	0	0	0	0	519	509	0	449	39	16	
8	0	0	0	0	506	507	0	519	39	16	
9	0	0	0	0	518	503	0	453	39	16	
10	0	0	0	0	511	499	0	519	39	16	
11	0	0	0	0	513	502	0	459	39	16	
12	0	0	0	0	512	501	0	516	39	16	
13	0	0	0	0	517	502	0	452	39	16	
14	0	0	0	0	510	502	0	543	39	16	
15	0	0	0	0	518	505	0	460	39	16	
0	0	0	0	0	512	502	0	529	39	16	
1	0	0	0	0	514	505	0	459	39	16	
2	0	0	0	0	508	505	0	565	39	16	
3	0	0	0	0	509	530	0	453	39	16	
4	0	0	0	0	513	561	0	528	39	16	
5	0	0	0	0	519	519	0	454	39	16	
6	0	0	0	0	517	345	0	537	39	16	
7	0	0	0	0	513	318	0	458	39	16	
8	0	0	0	0	509	495	0	518	39	16	
9	0	0	0	0	518	520	0	455	39	16	
10	0	0	0	0	509	528	0	553	39	16	
11	0	0	0	0	520	539	0	459	39	16	
12	0	0	0	0	507	537	0	546	39	16	
13	0	0	0	0	516	535	0	459	39	16	
14	0	0	0	0	507	530	0	539	39	16	
15	0	0	0	0	511	527	0	452	39	16	
0	0	0	0	0	510	524	0	556	39	16	
1	0	0	0	0	518	521	0	449	39	16	
2	0	0	0	0	511	516	0	532	39	16	
3	0	0	0	0	520	516	0	450	39	16	
4	0	0	0	0	515	511	0	543	39	16	
5	0	0	0	0	514	509	0	445	39	16	
6	0	0	0	0	509	505	0	537	39	16	
7	0	0	0	0	513	503	0	452	39	16	
8	0	0	0	0	506	501	0	528	39	16	
9	0	0	0	0	521	504	0	449	39	16	
10	0	0	0	0	508	505	0	518	39	16	
11	0	0	0	0	515	510	0	451	39	16	
12	0	0	0	0	518	513	0	528	39	16	
13	0	0	0	0	521	518	0	460	39	16	
14	0	0	0	0	518	521	0	528	39	16	
15	0	0	0	0	518	526	0	453	39	16	
0	0	0	0	0	507	524	0	534	39	16	
1	0	0	0	0	519	526	0	460	39	16	
2	0	0	0	0	513	524	0	542	39	16	
3	0	0	0	0	512	525	0	452	39	16	
4	0	0	0	0	506	521	0	540	39	16	
5	0	0	0	0	514	522	0	454	39	16	
6	0	0	0	0	514	518	0	525	39	16	
7	0	0	0	0	521	519	0	451	39	16	
8	0	0	0	0	513	516	0	526	39	16	
9	0	0	0	0	519	514	0	449	39	16	
10	0	0	0	0	517	511	0	521	39	16	
11	0	0	0	0	520	513	0	454	39	16	
12	0	0	0	0	519	511	0	519	39	16	
13	0	0	0	0	514	511	0	456	39	16	
14	0	0	0	0	512	509	0	532	39	16	
15	0	0	0	0	516	511	0	454	39	16	
0	0	0	0	0	515	511	0	519	39	16	
1	0	0	0	0	518	511	0	455	39	16	
2	0	0	0	0	515	510	0	527	39	16	
3	0	0	0	0	516	511	0	466	39	16	
4	0	0	0	0	514	510	0	518	39	16	
5	0	0	0	0	517	510	0	459	39	16	
6	0	0	0	0	512	508	0	518	39	16	
7	0	0	0	0	523	508	0	466	39	16	
8	0	0	0	0	505	508	0	520	39	16	
9	0	0	0	0	519	510	0	463	39	16	
10	0	0	0	0	513	507	0	560	39	16	
11	0	0	0	0	519	507	0	464	39	16	
12	0	0	0	0	504	502	0	525	39	16	
13	0	0	0	0	520	505	0	457	39	16	
14	0	0	0	0	506	505	0	532	39	16	
15	0	0	0	0	515	509	0	455	39	16	
0	0	0	0	0	511	508	0	540	39	16	
1	0	0	0	0	513	508	0	458	39	16	
2	0	0	0	0	512	508	0	523	39	16	
3	0	0	0	0	516	509	0	454	39	16	
4	0	0	0	0	512	508	0	521	39	16	
5	0	0	0	0	524	523	0	466	39	16	
6	0	0	0	0	511	558	0	540	39	16	
7	0	0	0	0	523	556	0	459	39	16	
8	0	0	0	0	511	409	0	534	39	16	
9	0	0	0	0	511	299	0	457	39	16	
10	0	0	0	0	515	448	0	532	39	16	
11	0	0	0	0	519	519	0	454	39	16	
12	0	0	0	0	507	527	0	518	39	16	
13	0	0	0	0	518	541	0	450	39	16	
14	0	0	0	0	520	539	0	528	39	16	
15	0	0	0	0	517	537	0	453	39	16	
0	0	0	0	0	511	531	0	531	39	16	
1	0	0	0	0	521	528	0	452	39	16	
2	0	0	0	0	512	524	0	515	39	16	
3	0	0	0	0	521	524	0	457	39	16	
4	0	0	0	0	519	519	0	521	39	16	
5	0	0	0	0	515	518	0	449	39	16	
6	0	0	0	0	509	511	0	521	39	16	
7	0	0	0	0	508	509	0	457	39	16	
8	0	0	0	0	514	504	0	531	39	16	
9	0	0	0	0	515	502	0	452	39	16	
10	0	0	0	0	506	499	0	514	39	16	
11	0	0	0	0	518	500	0	454	39	16	
12	0	0	0	0	508	500	0	522	39	16	
13	0	0	0	0	516	505	0	457	39	16	
14	0	0	0	0	517	507	0	516	39	16	
15	0	0	0	0	519	514	0	454	39	16	
0	0	0	0	0	506	516	0	527	39	16	
1	0	0	0	0	521	521	0	466	39	16	
2	0	0	0	0	504	521	0	518	39	16	
3	0	0	0	0	518	523	0	463	39	16	
4	0	0	0	0	510	520	0	510	39	16	
5	0	0	0	0	511	520	0	454	39	16	
6	0	0	0	0	509	518	0	516	39	16	
7	0	0	0	0	521	518	0	456	39	16	
8	0	0	0	0	519	515	0	519	39	16	
9	0	0	0	0	516	516	0	462	39	16	
10	0	0	0	0	514	513	0	512	39	16	
11	0	0	0	0	521	513	0	455	39	16	
12	0	0	0	0	518	510	0	518	39	16	
13	0	0	0	0	518	511	0	455	39	16	
