# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:19:19.867", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	526	506	0	522	39	9	
14	0	0	0	0	417	507	0	492	39	9	
15	0	0	0	0	474	505	0	517	39	9	
0	0	0	0	0	486	511	0	495	39	9	
1	0	0	0	0	552	510	0	510	39	9	
2	0	0	0	0	534	507	0	492	39	9	
3	0	0	0	0	475	509	0	521	39	9	
4	0	0	0	0	497	507	0	510	39	9	
5	0	0	0	0	477	507	0	519	39	9	
6	0	0	0	0	523	508	0	493	39	9	
7	0	0	0	0	483	508	0	529	39	9	
8	0	0	0	0	578	510	0	490	39	9	
9	0	0	0	0	519	510	0	521	39	9	
10	0	0	0	0	506	507	0	493	39	9	
11	0	0	0	0	444	507	0	513	39	9	
12	0	0	0	0	575	506	0	492	39	9	
13	0	0	0	0	455	508	0	510	39	9	
14	0	0	0	0	535	506	0	487	39	9	
15	0	0	0	0	548	508	0	511	39	9	
0	0	0	0	0	545	510	0	492	39	9	
1	0	0	0	0	506	506	0	514	39	9	
2	0	0	0	0	543	509	0	497	39	9	
3	0	0	0	0	470	508	0	510	39	9	
4	0	0	0	0	441	510	0	493	39	9	
5	0	0	0	0	543	506	0	521	39	9	
6	0	0	0	0	479	508	0	497	39	9	
7	0	0	0	0	519	508	0	528	39	9	
8	0	0	0	0	486	508	0	496	39	9	
9	0	0	0	0	485	509	0	519	39	9	
10	0	0	0	0	465	506	0	494	39	9	
11	0	0	0	0	543	509	0	509	39	9	
12	0	0	0	0	451	511	0	488	39	9	
13	0	0	0	0	501	508	0	511	39	9	
14	0	0	0	0	469	509	0	490	39	9	
15	0	0	0	0	600	510	0	519	39	9	
0	0	0	0	0	524	513	0	497	39	9	
1	0	0	0	0	476	508	0	516	39	9	
2	0	0	0	0	534	507	0	494	39	9	
3	0	0	0	0	547	507	0	516	39	9	
4	0	0	0	0	434	506	0	490	39	9	
5	0	0	0	0	515	508	0	514	39	9	
6	0	0	0	0	473	508	0	489	39	9	
7	0	0	0	0	530	506	0	519	39	9	
8	0	0	0	0	524	507	0	501	39	9	
9	0	0	0	0	510	511	0	518	39	9	
10	0	0	0	0	496	508	0	492	39	9	
11	0	0	0	0	480	509	0	515	39	9	
12	0	0	0	0	529	511	0	499	39	9	
13	0	0	0	0	515	508	0	511	39	9	
14	0	0	0	0	493	507	0	494	39	9	
15	0	0	0	0	536	509	0	515	39	9	
0	0	0	0	0	492	508	0	492	39	9	
1	0	0	0	0	531	509	0	512	39	9	
2	0	0	0	0	487	509	0	494	39	9	
3	0	0	0	0	528	509	0	520	41	9	
4	0	0	0	0	487	507	0	492	38	9	
5	0	0	0	0	457	509	0	514	38	9	
6	0	0	0	0	493	509	0	495	40	9	
7	0	0	0	0	509	507	0	506	40	9	
8	0	0	0	0	575	508	0	491	39	9	
9	0	0	0	0	535	509	0	512	39	9	
10	0	0	0	0	525	509	0	504	40	9	
11	0	0	0	0	560	505	0	517	39	10	
12	0	0	0	0	531	506	0	499	39	10	
13	0	0	0	0	545	508	0	510	39	10	
14	0	0	0	0	540	510	0	488	40	10	
15	0	0	0	0	490	509	0	505	39	10	
0	0	0	0	0	554	512	0	490	39	10	
1	0	0	0	0	489	510	0	508	39	10	
2	0	0	0	0	484	511	0	496	39	10	
3	0	0	0	0	439	510	0	515	39	10	
4	0	0	0	0	560	512	0	504	39	10	
5	0	0	0	0	510	505	0	528	39	10	
6	0	0	0	0	524	508	0	498	39	10	
7	0	0	0	0	515	507	0	510	39	10	
8	0	0	0	0	513	506	0	498	39	10	
9	0	0	0	0	532	508	0	500	39	10	
10	0	0	0	0	501	509	0	510	39	10	
11	0	0	0	0	520	506	0	507	39	10	
12	0	0	0	0	571	508	0	497	39	10	
13	0	0	0	0	499	508	0	511	39	10	
14	0	0	0	0	491	510	0	491	39	10	
15	0	0	0	0	525	508	0	514	39	10	
0	0	0	0	0	455	507	0	489	39	10	
1	0	0	0	0	529	508	0	511	39	10	
2	0	0	0	0	502	511	0	497	39	10	
3	0	0	0	0	517	510	0	509	39	10	
4	0	0	0	0	505	506	0	498	39	10	
5	0	0	0	0	489	508	0	518	39	10	
6	0	0	0	0	516	505	0	504	39	10	
7	0	0	0	0	538	506	0	514	39	10	
8	0	0	0	0	534	507	0	493	39	10	
9	0	0	0	0	525	508	0	519	39	10	
10	0	0	0	0	494	511	0	490	39	10	
11	0	0	0	0	542	508	0	515	39	10	
12	0	0	0	0	481	511	0	496	39	10	
13	0	0	0	0	480	511	0	505	39	10	
14	0	0	0	0	529	510	0	508	39	10	
15	0	0	0	0	518	510	0	512	39	10	
0	0	0	0	0	491	509	0	489	39	10	
1	0	0	0	0	486	507	0	504	39	10	
2	0	0	0	0	512	507	0	494	39	10	
3	0	0	0	0	529	506	0	517	39	10	
4	0	0	0	0	531	509	0	497	39	10	
5	0	0	0	0	499	509	0	505	39	10	
6	0	0	0	0	548	506	0	508	39	10	
7	0	0	0	0	487	507	0	512	39	10	
8	0	0	0	0	528	508	0	497	39	10	
9	0	0	0	0	492	509	0	511	39	10	
10	0	0	0	0	416	510	0	508	39	10	
11	0	0	0	0	463	509	0	521	39	10	
12	0	0	0	0	527	509	0	496	39	10	
13	0	0	0	0	497	508	0	516	39	10	
14	0	0	0	0	520	508	0	505	39	10	
15	0	0	0	0	495	509	0	507	39	10	
0	0	0	0	0	502	508	0	499	39	10	
1	0	0	0	0	519	509	0	514	39	10	
2	0	0	0	0	510	508	0	499	39	10	
3	0	0	0	0	506	507	0	516	39	10	
4	0	0	0	0	518	507	0	503	39	10	
5	0	0	0	0	515	509	0	504	39	10	
6	0	0	0	0	518	508	0	501	39	10	
7	0	0	0	0	480	509	0	515	39	10	
8	0	0	0	0	544	508	0	495	39	10	
9	0	0	0	0	504	509	0	511	39	10	
10	0	0	0	0	517	507	0	502	39	10	
11	0	0	0	0	505	508	0	510	39	10	
12	0	0	0	0	519	510	0	497	39	10	
13	0	0	0	0	507	509	0	510	39	10	
14	0	0	0	0	509	509	0	504	39	10	
15	0	0	0	0	495	509	0	513	39	10	
0	0	0	0	0	524	507	0	502	39	10	
1	0	0	0	0	513	508	0	504	39	10	
2	0	0	0	0	506	507	0	493	39	10	
3	0	0	0	0	516	511	0	507	39	10	
4	0	0	0	0	512	510	0	501	39	10	
5	0	0	0	0	510	509	0	514	39	10	
6	0	0	0	0	504	507	0	500	39	10	
7	0	0	0	0	527	508	0	512	39	10	
8	0	0	0	0	484	507	0	489	39	10	
9	0	0	0	0	511	504	0	514	39	10	
10	0	0	0	0	503	507	0	488	39	10	
11	0	0	0	0	495	505	0	519	39	10	
12	0	0	0	0	523	509	0	500	39	10	
13	0	0	0	0	510	508	0	515	39	10	
14	0	0	0	0	518	510	0	488	39	10	
15	0	0	0	0	507	508	0	522	39	10	
0	0	0	0	0	499	508	0	496	39	10	
1	0	0	0	0	505	510	0	514	39	10	
2	0	0	0	0	519	507	0	493	39	10	
3	0	0	0	0	515	510	0	523	39	10	
4	0	0	0	0	518	512	0	488	39	10	
5	0	0	0	0	507	507	0	501	39	10	
6	0	0	0	0	521	511	0	499	39	10	
7	0	0	0	0	496	512	0	516	39	10	
8	0	0	0	0	526	507	0	493	39	10	
9	0	0	0	0	514	510	0	519	39	10	
10	0	0	0	0	520	505	0	496	39	10	
11	0	0	0	0	505	509	0	516	39	10	
12	0	0	0	0	498	509	0	498	39	10	
13	0	0	0	0	513	510	0	515	39	10	
14	0	0	0	0	514	507	0	491	39	10	
15	0	0	0	0	507	508	0	518	39	10	
0	0	0	0	0	513	511	0	495	39	10	
1	0	0	0	0	505	511	0	520	39	10	
2	0	0	0	0	498	507	0	486	39	10	
3	0	0	0	0	516	507	0	517	39	10	
4	0	0	0	0	502	507	0	499	39	10	
5	0	0	0	0	512	511	0	517	39	10	
6	0	0	0	0	522	511	0	485	39	10	
7	0	0	0	0	504	507	0	518	39	10	
8	0	0	0	0	511	508	0	499	39	10	
9	0	0	0	0	513	512	0	515	39	10	
10	0	0	0	0	504	511	0	498	39	10	
11	0	0	0	0	516	508	0	519	39	10	
12	0	0	0	0	515	509	0	492	39	10	
13	0	0	0	0	515	510	0	508	39	10	
14	0	0	0	0	515	508	0	489	39	10	
15	0	0	0	0	511	504	0	520	39	10	
0	0	0	0	0	513	510	0	494	39	10	
1	0	0	0	0	515	510	0	520	39	10	
2	0	0	0	0	520	508	0	494	39	10	
3	0	0	0	0	518	511	0	516	39	10	
4	0	0	0	0	508	509	0	494	39	10	
5	0	0	0	0	513	507	0	511	39	10	
6	0	0	0	0	511	507	0	497	39	10	
7	0	0	0	0	508	510	0	519	39	10	
8	0	0	0	0	510	506	0	493	39	10	
9	0	0	0	0	508	508	0	519	39	10	
10	0	0	0	0	509	509	0	486	39	10	
11	0	0	0	0	499	508	0	511	39	10	
12	0	0	0	0	515	512	0	497	39	10	
13	0	0	0	0	510	509	0	507	39	10	
14	0	0	0	0	512	507	0	485	39	10	
15	0	0	0	0	513	509	0	513	39	10	
0	0	0	0	0	510	507	0	496	39	10	
1	0	0	0	0	510	506	0	516	39	10	
2	0	0	0	0	512	507	0	498	39	10	
3	0	0	0	0	516	513	0	515	39	10	
4	0	0	0	0	515	510	0	493	39	10	
5	0	0	0	0	495	512	0	516	39	10	
6	0	0	0	0	513	509	0	500	39	10	
7	0	0	0	0	489	510	0	515	39	10	
8	0	0	0	0	521	508	0	502	39	10	
9	0	0	0	0	528	508	0	515	39	10	
10	0	0	0	0	516	507	0	492	39	10	
11	0	0	0	0	492	507	0	513	39	10	
12	0	0	0	0	509	509	0	495	39	10	
13	0	0	0	0	512	506	0	516	39	10	
14	0	0	0	0	523	504	0	496	39	10	
15	0	0	0	0	498	508	0	518	39	10	
0	0	0	0	0	519	505	0	498	39	10	
1	0	0	0	0	519	507	0	525	39	10	
2	0	0	0	0	508	506	0	496	39	10	
3	0	0	0	0	504	507	0	517	39	10	
4	0	0	0	0	521	508	0	496	39	10	
5	0	0	0	0	524	510	0	526	39	10	
6	0	0	0	0	537	506	0	496	39	10	
7	0	0	0	0	522	506	0	519	39	10	
8	0	0	0	0	534	505	0	491	39	10	
9	0	0	0	0	429	508	0	516	39	10	
10	0	0	0	0	547	509	0	492	39	10	
11	0	0	0	0	543	510	0	517	39	10	
12	0	0	0	0	513	507	0	494	39	10	
13	0	0	0	0	507	508	0	519	39	10	
14	0	0	0	0	532	509	0	497	39	10	
15	0	0	0	0	491	510	0	522	39	10	
0	0	0	0	0	497	509	0	496	39	10	
1	0	0	0	0	520	508	0	518	39	10	
2	0	0	0	0	516	506	0	493	39	10	
3	0	0	0	0	503	508	0	515	39	10	
4	0	0	0	0	524	506	0	498	39	10	
5	0	0	0	0	500	510	0	513	39	10	
6	0	0	0	0	516	511	0	498	39	10	
7	0	0	0	0	569	509	0	519	39	10	
8	0	0	0	0	497	511	0	488	39	10	
9	0	0	0	0	513	508	0	509	39	10	
10	0	0	0	0	492	504	0	489	39	10	
11	0	0	0	0	509	511	0	512	39	10	
12	0	0	0	0	512	508	0	492	39	10	
13	0	0	0	0	500	508	0	515	39	10	
14	0	0	0	0	494	507	0	498	39	10	
15	0	0	0	0	519	506	0	509	39	10	
0	0	0	0	0	489	509	0	496	39	10	
1	0	0	0	0	518	511	0	506	39	10	
2	0	0	0	0	527	508	0	498	39	10	
3	0	0	0	0	510	508	0	513	39	10	
4	0	0	0	0	511	508	0	494	39	10	
5	0	0	0	0	526	509	0	515	39	10	
6	0	0	0	0	518	507	0	492	39	10	
7	0	0	0	0	515	508	0	524	39	10	
8	0	0	0	0	532	509	0	494	39	10	
9	0	0	0	0	511	510	0	515	39	10	
10	0	0	0	0	522	509	0	496	39	10	
11	0	0	0	0	497	510	0	516	39	10	
12	0	0	0	0	509	509	0	489	39	10	
13	0	0	0	0	505	508	0	504	39	10	
14	0	0	0	0	496	509	0	484	39	10	
15	0	0	0	0	531	509	0	509	39	10	
0	0	0	0	0	506	510	0	489	39	10	
1	0	0	0	0	516	509	0	513	39	10	
2	0	0	0	0	514	508	0	486	39	10	
3	0	0	0	0	506	508	0	518	39	10	
4	0	0	0	0	516	509	0	489	39	10	
5	0	0	0	0	504	509	0	514	39	10	
6	0	0	0	0	521	508	0	488	39	10	
7	0	0	0	0	502	510	0	509	39	10	
8	0	0	0	0	518	510	0	493	39	10	
9	0	0	0	0	508	510	0	513	39	10	
10	0	0	0	0	512	506	0	488	39	10	
11	0	0	0	0	512	509	0	519	39	10	
12	0	0	0	0	510	507	0	502	39	10	
13	0	0	0	0	512	509	0	519	39	10	
14	0	0	0	0	514	510	0	495	39	10	
15	0	0	0	0	511	508	0	508	39	10	
0	0	0	0	0	511	508	0	490	39	10	
1	0	0	0	0	508	510	0	507	39	10	
2	0	0	0	0	515	509	0	489	39	10	
3	0	0	0	0	513	509	0	526	39	10	
4	0	0	0	0	524	508	0	486	39	10	
5	0	0	0	0	497	505	0	518	39	10	
6	0	0	0	0	515	508	0	494	39	10	
7	0	0	0	0	514	508	0	519	39	10	
8	0	0	0	0	507	508	0	499	39	10	
9	0	0	0	0	487	509	0	512	39	10	
10	0	0	0	0	515	508	0	494	39	10	
11	0	0	0	0	512	508	0	500	39	10	
12	0	0	0	0	512	505	0	492	39	10	
13	0	0	0	0	508	508	0	515	39	10	
14	0	0	0	0	515	507	0	504	39	10	
15	0	0	0	0	509	510	0	528	39	10	
0	0	0	0	0	514	509	0	489	39	10	
1	0	0	0	0	512	508	0	517	39	10	
2	0	0	0	0	521	509	0	492	39	10	
3	0	0	0	0	521	507	0	510	39	10	
4	0	0	0	0	521	509	0	496	39	10	
5	0	0	0	0	507	509	0	515	39	10	
6	0	0	0	0	508	509	0	493	39	10	
7	0	0	0	0	503	511	0	514	39	10	
8	0	0	0	0	521	508	0	494	39	10	
9	0	0	0	0	513	505	0	516	39	10	
10	0	0	0	0	512	509	0	491	39	10	
11	0	0	0	0	515	509	0	526	39	10	
12	0	0	0	0	519	511	0	489	39	10	
13	0	0	0	0	513	510	0	512	39	10	
14	0	0	0	0	510	509	0	488	39	10	
15	0	0	0	0	510	505	0	519	39	10	
0	0	0	0	0	515	507	0	493	39	10	
1	0	0	0	0	507	507	0	502	39	10	
2	0	0	0	0	515	505	0	508	39	10	
3	0	0	0	0	514	511	0	523	39	10	
4	0	0	0	0	508	508	0	492	39	10	
5	0	0	0	0	515	508	0	519	39	10	
6	0	0	0	0	513	508	0	492	39	10	
7	0	0	0	0	518	507	0	513	39	10	
8	0	0	0	0	516	506	0	489	39	10	
9	0	0	0	0	508	508	0	516	39	10	
10	0	0	0	0	523	507	0	491	39	10	
11	0	0	0	0	505	510	0	515	39	10	
12	0	0	0	0	511	508	0	492	39	10	
13	0	0	0	0	511	510	0	519	39	10	
14	0	0	0	0	520	510	0	492	40	10	
15	0	0	0	0	510	509	0	511	39	10	
0	0	0	0	0	514	512	0	493	39	10	
1	0	0	0	0	517	511	0	513	39	10	
2	0	0	0	0	517	510	0	486	39	10	
3	0	0	0	0	508	508	0	516	39	10	
4	0	0	0	0	512	508	0	495	39	10	
5	0	0	0	0	505	507	0	519	39	10	
6	0	0	0	0	516	506	0	491	39	10	
7	0	0	0	0	514	508	0	513	39	10	
8	0	0	0	0	505	510	0	492	39	10	
9	0	0	0	0	517	508	0	512	39	10	
10	0	0	0	0	514	507	0	491	39	10	
11	0	0	0	0	502	504	0	513	39	10	
12	0	0	0	0	520	509	0	498	39	10	
13	0	0	0	0	515	507	0	519	39	10	
14	0	0	0	0	504	512	0	492	39	10	
15	0	0	0	0	515	511	0	507	39	10	
0	0	0	0	0	516	507	0	496	39	10	
1	0	0	0	0	512	508	0	516	39	10	
2	0	0	0	0	500	511	0	489	39	10	
3	0	0	0	0	504	508	0	518	39	10	
4	0	0	0	0	525	508	0	492	39	10	
5	0	0	0	0	486	509	0	518	39	10	
6	0	0	0	0	534	511	0	502	39	10	
7	0	0	0	0	519	508	0	510	39	10	
8	0	0	0	0	486	507	0	495	39	10	
9	0	0	0	0	515	507	0	523	39	10	
10	0	0	0	0	519	509	0	497	39	10	
11	0	0	0	0	518	511	0	521	39	10	
12	0	0	0	0	527	509	0	497	39	10	
13	0	0	0	0	509	505	0	515	39	10	
14	0	0	0	0	519	509	0	513	39	10	
15	0	0	0	0	526	508	0	518	39	10	
0	0	0	0	0	503	506	0	501	39	10	
1	0	0	0	0	506	507	0	515	39	10	
2	0	0	0	0	496	507	0	492	39	10	
3	0	0	0	0	476	509	0	516	39	10	
4	0	0	0	0	533	507	0	499	39	10	
5	0	0	0	0	559	507	0	502	39	10	
6	0	0	0	0	518	507	0	499	39	10	
7	0	0	0	0	516	505	0	515	39	10	
8	0	0	0	0	556	507	0	497	39	9	
9	0	0	0	0	508	508	0	529	39	9	
10	0	0	0	0	511	509	0	486	39	9	
11	0	0	0	0	519	511	0	509	39	9	
12	0	0	0	0	506	507	0	493	39	9	
13	0	0	0	0	536	509	0	507	39	9	
14	0	0	0	0	523	507	0	499	39	9	
15	0	0	0	0	531	507	0	514	39	9	
0	0	0	0	0	466	511	0	495	39	9	
1	0	0	0	0	527	506	0	510	39	9	
2	0	0	0	0	471	511	0	496	39	9	
3	0	0	0	0	503	512	0	518	39	9	
4	0	0	0	0	509	510	0	496	39	10	
5	0	0	0	0	473	507	0	514	39	10	
6	0	0	0	0	503	509	0	494	39	10	
7	0	0	0	0	591	507	0	522	39	10	
8	0	0	0	0	464	510	0	486	39	10	
9	0	0	0	0	520	513	0	512	39	10	
10	0	0	0	0	530	511	0	499	39	10	
11	0	0	0	0	509	507	0	515	39	10	
12	0	0	0	0	560	508	0	496	39	10	
13	0	0	0	0	512	508	0	518	39	10	
14	0	0	0	0	472	511	0	494	39	10	
15	0	0	0	0	495	509	0	517	39	10	
0	0	0	0	0	599	509	0	501	39	10	
1	0	0	0	0	421	509	0	510	39	10	
2	0	0	0	0	528	508	0	488	39	10	
3	0	0	0	0	443	510	0	503	39	10	
4	0	0	0	0	465	508	0	499	39	10	
5	0	0	0	0	524	507	0	513	39	10	
6	0	0	0	0	521	509	0	494	39	10	
7	0	0	0	0	505	509	0	509	39	10	
8	0	0	0	0	490	507	0	496	39	10	
9	0	0	0	0	566	508	0	521	39	10	
10	0	0	0	0	489	506	0	497	39	10	
11	0	0	0	0	519	510	0	513	39	10	
12	0	0	0	0	389	506	0	492	39	10	
13	0	0	0	0	524	509	0	520	39	10	
14	0	0	0	0	588	511	0	496	39	10	
15	0	0	0	0	428	510	0	515	39	10	
0	0	0	0	0	481	509	0	488	39	10	
1	0	0	0	0	632	508	0	514	39	10	
2	0	0	0	0	524	505	0	493	39	10	
3	0	0	0	0	560	506	0	507	39	10	
4	0	0	0	0	561	507	0	501	39	10	
5	0	0	0	0	487	503	0	519	39	10	
6	0	0	0	0	515	508	0	494	39	10	
7	0	0	0	0	500	508	0	513	39	10	
8	0	0	0	0	465	507	0	498	39	10	
9	0	0	0	0	517	509	0	516	39	10	
10	0	0	0	0	526	504	0	490	39	10	
11	0	0	0	0	490	507	0	517	39	10	
12	0	0	0	0	518	510	0	497	39	10	
13	0	0	0	0	537	510	0	514	39	10	
14	0	0	0	0	526	511	0	496	39	10	
15	0	0	0	0	437	510	0	513	39	10	
0	0	0	0	0	400	512	0	507	39	10	
1	0	0	0	0	524	509	0	510	39	10	
2	0	0	0	0	513	506	0	495	39	10	
3	0	0	0	0	511	508	0	511	39	10	
4	0	0	0	0	498	512	0	500	39	10	
5	0	0	0	0	514	510	0	520	39	10	
6	0	0	0	0	540	511	0	492	39	10	
7	0	0	0	0	531	509	0	509	39	10	
8	0	0	0	0	483	509	0	490	39	10	
9	0	0	0	0	553	509	0	503	39	10	
10	0	0	0	0	553	506	0	507	39	10	
11	0	0	0	0	515	510	0	522	39	10	
12	0	0	0	0	501	504	0	502	39	10	
13	0	0	0	0	519	510	0	510	39	10	
14	0	0	0	0	497	510	0	492	39	10	
15	0	0	0	0	524	504	0	520	39	10	
0	0	0	0	0	500	508	0	492	39	10	
1	0	0	0	0	504	504	0	505	39	10	
2	0	0	0	0	487	507	0	490	39	10	
3	0	0	0	0	491	507	0	510	39	10	
4	0	0	0	0	531	510	0	495	39	10	
5	0	0	0	0	486	509	0	510	39	10	
6	0	0	0	0	520	507	0	491	39	10	
7	0	0	0	0	492	509	0	517	39	10	
8	0	0	0	0	478	508	0	487	39	10	
9	0	0	0	0	506	510	0	518	39	10	
10	0	0	0	0	523	509	0	496	39	10	
11	0	0	0	0	526	511	0	511	39	10	
12	0	0	0	0	447	508	0	489	39	10	
13	0	0	0	0	533	509	0	513	39	10	
14	0	0	0	0	550	508	0	497	39	9	
15	0	0	0	0	489	509	0	522	40	10	
0	0	0	0	0	551	508	0	505	38	10	
1	0	0	0	0	518	511	0	515	39	9	
2	0	0	0	0	538	508	0	494	39	10	
3	0	0	0	0	470	509	0	513	39	10	
4	0	0	0	0	508	511	0	493	39	10	
5	0	0	0	0	462	510	0	517	39	10	
6	0	0	0	0	528	509	0	488	39	10	
7	0	0	0	0	530	508	0	516	39	10	
8	0	0	0	0	537	505	0	497	39	10	
9	0	0	0	0	492	508	0	511	39	10	
10	0	0	0	0	516	510	0	492	39	10	
11	0	0	0	0	524	510	0	518	39	10	
12	0	0	0	0	494	510	0	496	39	10	
13	0	0	0	0	529	509	0	508	39	10	
14	0	0	0	0	562	507	0	489	39	10	
15	0	0	0	0	487	509	0	523	39	10	
0	0	0	0	0	511	509	0	490	39	10	
1	0	0	0	0	529	508	0	514	39	10	
2	0	0	0	0	502	508	0	496	39	10	
3	0	0	0	0	542	510	0	513	39	10	
4	0	0	0	0	545	506	0	490	39	10	
5	0	0	0	0	507	508	0	513	39	10	
6	0	0	0	0	525	508	0	497	39	10	
7	0	0	0	0	495	508	0	510	39	10	
8	0	0	0	0	509	507	0	495	39	10	
9	0	0	0	0	518	507	0	519	39	10	
10	0	0	0	0	480	504	0	491	39	10	
11	0	0	0	0	498	506	0	510	39	10	
12	0	0	0	0	502	510	0	487	39	10	
13	0	0	0	0	503	509	0	523	39	10	
14	0	0	0	0	524	512	0	504	39	10	
15	0	0	0	0	509	508	0	518	39	10	
0	0	0	0	0	519	508	0	487	39	10	
1	0	0	0	0	505	509	0	525	39	10	
2	0	0	0	0	438	507	0	495	39	10	
3	0	0	0	0	515	508	0	513	39	10	
4	0	0	0	0	515	507	0	494	39	10	
5	0	0	0	0	513	511	0	520	39	10	
6	0	0	0	0	502	508	0	491	39	10	
7	0	0	0	0	531	508	0	519	39	10	
8	0	0	0	0	511	510	0	500	39	10	
9	0	0	0	0	454	507	0	513	39	10	
10	0	0	0	0	504	511	0	500	39	10	
11	0	0	0	0	510	510	0	516	39	10	
12	0	0	0	0	461	506	0	491	39	10	
13	0	0	0	0	542	509	0	512	39	10	
14	0	0	0	0	514	510	0	494	39	10	
15	0	0	0	0	521	506	0	520	39	10	
0	0	0	0	0	516	508	0	499	39	10	
1	0	0	0	0	511	510	0	516	39	10	
2	0	0	0	0	511	509	0	495	39	10	
3	0	0	0	0	484	507	0	516	39	10	
4	0	0	0	0	505	507	0	497	39	10	
5	0	0	0	0	512	508	0	506	39	10	
6	0	0	0	0	513	507	0	497	39	10	
7	0	0	0	0	540	508	0	517	39	10	
8	0	0	0	0	499	507	0	495	39	10	
9	0	0	0	0	500	508	0	512	39	10	
10	0	0	0	0	472	507	0	496	39	10	
11	0	0	0	0	493	505	0	520	39	10	
12	0	0	0	0	532	509	0	496	39	10	
13	0	0	0	0	507	508	0	509	39	10	
14	0	0	0	0	505	507	0	485	39	10	
15	0	0	0	0	506	508	0	515	39	10	
0	0	0	0	0	512	508	0	489	39	10	
1	0	0	0	0	511	511	0	520	39	10	
2	0	0	0	0	519	510	0	501	39	10	
3	0	0	0	0	525	506	0	510	39	10	
4	0	0	0	0	499	508	0	496	39	10	
5	0	0	0	0	516	506	0	516	39	10	
6	0	0	0	0	516	507	0	494	39	10	
7	0	0	0	0	500	510	0	513	39	10	
8	0	0	0	0	523	509	0	501	39	10	
9	0	0	0	0	521	506	0	514	39	10	
10	0	0	0	0	503	513	0	496	39	10	
11	0	0	0	0	531	507	0	513	39	11	
12	0	0	0	0	497	505	0	495	39	11	
13	0	0	0	0	520	510	0	520	39	11	
14	0	0	0	0	510	508	0	496	39	10	
15	0	0	0	0	522	510	0	512	39	11	
0	0	0	0	0	544	507	0	490	39	11	
1	0	0	0	0	491	507	0	522	39	11	
2	0	0	0	0	525	510	0	502	39	11	
3	0	0	0	0	528	506	0	521	39	11	
4	0	0	0	0	495	508	0	492	39	11	
5	0	0	0	0	519	511	0	512	39	11	
6	0	0	0	0	507	511	0	495	39	11	
7	0	0	0	0	519	511	0	508	39	11	
8	0	0	0	0	511	507	0	491	39	11	
9	0	0	0	0	507	509	0	518	39	11	
10	0	0	0	0	528	508	0	492	39	11	
11	0	0	0	0	513	508	0	516	39	11	
12	0	0	0	0	525	508	0	491	39	11	
13	0	0	0	0	526	507	0	519	39	11	
14	0	0	0	0	507	510	0	503	39	11	
15	0	0	0	0	489	509	0	516	39	11	
0	0	0	0	0	520	504	0	493	39	11	
1	0	0	0	0	517	509	0	507	39	11	
2	0	0	0	0	515	510	0	493	39	11	
3	0	0	0	0	514	509	0	515	39	11	
4	0	0	0	0	512	507	0	495	39	11	
5	0	0	0	0	526	507	0	512	39	11	
6	0	0	0	0	522	508	0	498	39	11	
7	0	0	0	0	516	506	0	508	39	11	
8	0	0	0	0	515	509	0	494	39	11	
9	0	0	0	0	491	514	0	513	39	11	
10	0	0	0	0	526	507	0	497	39	11	
11	0	0	0	0	499	510	0	518	39	11	
12	0	0	0	0	515	506	0	494	39	11	
13	0	0	0	0	507	509	0	523	39	10	
14	0	0	0	0	514	510	0	491	39	10	
15	0	0	0	0	516	507	0	514	39	10	
0	0	0	0	0	515	508	0	500	39	10	
1	0	0	0	0	512	511	0	513	39	10	
2	0	0	0	0	502	509	0	494	39	10	
3	0	0	0	0	484	510	0	514	39	10	
4	0	0	0	0	510	507	0	497	39	10	
5	0	0	0	0	530	509	0	519	39	9	
6	0	0	0	0	540	508	0	499	39	9	
7	0	0	0	0	507	510	0	508	39	9	
8	0	0	0	0	534	510	0	487	39	9	
9	0	0	0	0	525	508	0	518	39	9	
10	0	0	0	0	500	508	0	495	39	9	
11	0	0	0	0	523	507	0	517	39	9	
12	0	0	0	0	497	506	0	499	39	9	
13	0	0	0	0	534	508	0	512	39	9	
14	0	0	0	0	496	509	0	492	39	9	
15	0	0	0	0	485	513	0	508	39	9	
0	0	0	0	0	555	508	0	500	39	9	
1	0	0	0	0	452	511	0	521	39	9	
2	0	0	0	0	498	510	0	495	39	9	
3	0	0	0	0	515	509	0	507	39	9	
4	0	0	0	0	533	505	0	493	39	9	
5	0	0	0	0	540	508	0	514	39	9	
6	0	0	0	0	559	510	0	507	39	9	
7	0	0	0	0	504	505	0	515	39	10	
8	0	0	0	0	538	509	0	504	39	10	
9	0	0	0	0	504	507	0	518	39	10	
10	0	0	0	0	527	508	0	496	39	10	
11	0	0	0	0	483	510	0	519	39	10	
