# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:7:24.79", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	508	508	189	484	39	19	
14	0	0	0	0	524	515	189	684	39	19	
15	0	0	0	0	515	508	189	472	39	19	
0	0	0	0	0	515	512	190	830	39	19	
1	0	0	0	0	508	509	190	521	39	19	
2	0	0	0	0	520	515	190	663	39	19	
3	0	0	0	0	511	509	190	425	39	19	
4	0	0	0	0	520	516	190	634	39	19	
5	0	0	0	0	509	509	190	414	39	19	
6	0	0	0	0	519	514	191	494	39	19	
7	0	0	0	0	507	508	191	373	39	19	
8	0	0	0	0	521	513	191	630	39	19	
9	0	0	0	0	512	508	191	393	39	19	
10	0	0	0	0	515	511	191	510	39	19	
11	0	0	0	0	510	505	192	361	39	19	
12	0	0	0	0	513	512	192	450	39	19	
13	0	0	0	0	513	508	192	377	39	19	
14	0	0	0	0	515	515	192	467	39	19	
15	0	0	0	0	505	510	192	399	39	19	
0	0	0	0	0	515	516	193	487	39	19	
1	0	0	0	0	514	510	193	417	39	19	
2	0	0	0	0	513	513	193	504	39	19	
3	0	0	0	0	510	505	193	428	39	19	
4	0	0	0	0	513	511	193	497	39	19	
5	0	0	0	0	515	508	193	435	39	19	
6	0	0	0	0	522	513	193	493	39	19	
7	0	0	0	0	509	507	194	443	39	19	
8	0	0	0	0	514	515	194	522	39	19	
9	0	0	0	0	511	510	194	472	39	19	
10	0	0	0	0	513	515	194	531	39	19	
11	0	0	0	0	511	510	194	468	39	19	
12	0	0	0	0	512	516	195	547	39	19	
13	0	0	0	0	504	511	195	456	39	19	
14	0	0	0	0	513	511	195	544	39	19	
15	0	0	0	0	510	509	195	486	39	19	
0	0	0	0	0	507	512	195	560	39	19	
1	0	0	0	0	504	509	195	480	39	19	
2	0	0	0	0	509	513	195	548	39	19	
3	0	0	0	0	513	509	195	478	39	19	
4	0	0	0	0	515	513	195	570	39	19	
5	0	0	0	0	507	507	195	485	39	19	
6	0	0	0	0	512	513	195	545	39	19	
7	0	0	0	0	512	507	196	496	39	20	
8	0	0	0	0	509	514	196	602	39	19	
9	0	0	0	0	513	511	196	498	39	19	
10	0	0	0	0	513	511	196	591	39	19	
11	0	0	0	0	510	510	196	497	39	20	
12	0	0	0	0	505	513	196	591	39	19	
13	0	0	0	0	508	508	196	507	39	20	
14	0	0	0	0	511	515	196	579	39	20	
15	0	0	0	0	508	508	196	497	39	20	
0	0	0	0	0	513	511	197	586	39	20	
1	0	0	0	0	516	505	197	486	39	20	
2	0	0	0	0	515	510	197	616	39	20	
3	0	0	0	0	500	509	197	498	39	20	
4	0	0	0	0	512	514	197	603	39	20	
5	0	0	0	0	505	509	197	493	39	20	
6	0	0	0	0	514	515	197	584	39	20	
7	0	0	0	0	509	512	197	492	39	20	
8	0	0	0	0	505	512	197	614	39	20	
9	0	0	0	0	516	507	197	495	39	20	
10	0	0	0	0	506	511	197	614	39	20	
11	0	0	0	0	504	508	197	503	39	20	
12	0	0	0	0	502	513	197	589	39	20	
13	0	0	0	0	510	507	197	483	39	20	
14	0	0	0	0	510	512	197	644	39	20	
15	0	0	0	0	505	509	197	500	39	20	
0	0	0	0	0	505	507	197	569	39	20	
1	0	0	0	0	505	509	198	475	39	20	
2	0	0	0	0	505	513	197	583	39	20	
3	0	0	0	0	509	510	198	480	39	20	
4	0	0	0	0	510	517	198	630	39	20	
5	0	0	0	0	503	510	198	495	39	20	
6	0	0	0	0	514	515	198	568	39	20	
7	0	0	0	0	511	508	198	476	39	20	
8	0	0	0	0	513	514	198	588	39	20	
9	0	0	0	0	513	509	198	489	39	20	
10	0	0	0	0	509	513	198	616	39	20	
11	0	0	0	0	500	510	198	482	39	20	
12	0	0	0	0	504	513	198	645	39	20	
13	0	0	0	0	506	507	198	480	39	20	
14	0	0	0	0	506	512	198	636	39	20	
15	0	0	0	0	510	510	198	476	39	20	
0	0	0	0	0	508	513	198	580	39	20	
1	0	0	0	0	511	511	198	464	39	20	
2	0	0	0	0	515	513	197	598	39	20	
3	0	0	0	0	502	508	198	474	39	20	
4	0	0	0	0	512	515	198	572	39	20	
5	0	0	0	0	504	508	198	478	39	20	
6	0	0	0	0	511	511	197	621	39	20	
7	0	0	0	0	512	508	198	480	39	20	
8	0	0	0	0	510	509	198	599	39	20	
9	0	0	0	0	513	507	198	482	39	20	
10	0	0	0	0	506	513	198	586	39	20	
11	0	0	0	0	508	511	198	486	39	20	
12	0	0	0	0	513	513	198	606	39	20	
13	0	0	0	0	504	508	198	470	39	20	
14	0	0	0	0	505	511	198	608	39	20	
15	0	0	0	0	507	508	198	476	39	20	
0	0	0	0	0	516	516	198	616	39	20	
1	0	0	0	0	499	510	198	479	39	20	
2	0	0	0	0	507	513	198	575	39	20	
3	0	0	0	0	503	507	198	465	39	20	
4	0	0	0	0	503	513	198	597	39	20	
5	0	0	0	0	508	508	198	487	39	20	
6	0	0	0	0	507	516	198	610	39	20	
7	0	0	0	0	504	508	198	476	39	20	
8	0	0	0	0	502	513	198	630	39	20	
9	0	0	0	0	513	511	198	487	39	20	
10	0	0	0	0	505	514	197	632	39	20	
11	0	0	0	0	510	513	197	475	39	20	
12	0	0	0	0	510	514	197	599	39	20	
13	0	0	0	0	513	508	197	472	39	20	
14	0	0	0	0	506	511	197	647	39	20	
15	0	0	0	0	508	508	196	477	39	20	
0	0	0	0	0	504	511	196	587	39	20	
1	0	0	0	0	508	508	196	470	39	20	
2	0	0	0	0	505	514	196	562	39	20	
3	0	0	0	0	510	507	195	454	39	20	
4	0	0	0	0	511	515	195	543	39	20	
5	0	0	0	0	507	510	195	461	39	20	
6	0	0	0	0	500	514	195	606	39	20	
7	0	0	0	0	508	505	194	487	39	20	
8	0	0	0	0	502	512	194	592	39	20	
9	0	0	0	0	505	510	193	469	39	20	
10	0	0	0	0	511	511	193	711	39	20	
11	0	0	0	0	506	505	193	493	39	20	
12	0	0	0	0	499	514	192	681	39	20	
13	0	0	0	0	505	508	192	475	39	20	
14	0	0	0	0	506	513	192	608	39	20	
15	0	0	0	0	507	511	191	476	39	20	
0	0	0	0	0	512	512	191	566	39	20	
1	0	0	0	0	504	508	191	456	39	20	
2	0	0	0	0	502	513	190	589	39	20	
3	0	0	0	0	500	506	190	468	39	19	
4	0	0	0	0	502	514	190	623	39	19	
5	0	0	0	0	498	507	189	471	39	19	
6	0	0	0	0	505	511	189	591	39	19	
7	0	0	0	0	508	507	189	460	39	19	
8	0	0	0	0	505	515	188	675	39	19	
9	0	0	0	0	505	510	188	482	39	19	
10	0	0	0	0	504	512	188	634	39	19	
11	0	0	0	0	509	510	188	469	39	19	
12	0	0	0	0	505	515	188	705	39	19	
13	0	0	0	0	504	509	187	468	39	19	
14	0	0	0	0	506	514	187	725	39	19	
15	0	0	0	0	505	511	187	472	39	19	
0	0	0	0	0	500	513	187	709	39	19	
1	0	0	0	0	505	510	187	466	39	19	
2	0	0	0	0	506	514	186	947	39	19	
3	0	0	0	0	503	507	186	485	39	20	
4	0	0	0	0	508	520	186	1018	39	19	
5	0	0	0	0	511	507	185	580	39	19	
6	0	0	0	0	504	519	185	1018	39	19	
7	0	0	0	0	507	508	185	1018	39	19	
8	0	0	0	0	526	517	185	1018	39	19	
9	0	0	0	0	495	510	184	1018	39	19	
10	0	0	0	0	522	518	185	1018	39	19	
11	0	0	0	0	503	509	184	1018	39	19	
12	0	0	0	0	523	522	184	1018	39	19	
13	0	0	0	0	497	511	183	1018	39	19	
14	0	0	0	0	531	519	184	1009	39	19	
15	0	0	0	0	498	509	183	1018	39	19	
0	0	0	0	0	522	521	183	0	39	19	
1	0	0	0	0	502	509	182	0	39	19	
2	0	0	0	0	529	523	183	0	39	19	
3	0	0	0	0	494	508	182	0	39	19	
4	0	0	0	0	522	522	182	0	39	19	
5	0	0	0	0	496	509	181	0	39	19	
6	0	0	0	0	520	521	182	0	39	19	
7	0	0	0	0	500	505	181	0	39	19	
8	0	0	0	0	522	518	182	0	39	19	
9	0	0	0	0	495	508	181	0	39	19	
10	0	0	0	0	520	518	181	0	39	19	
11	0	0	0	0	497	508	180	0	39	19	
12	0	0	0	0	523	519	181	0	39	19	
13	0	0	0	0	500	505	180	0	39	19	
14	0	0	0	0	520	520	180	0	39	19	
15	0	0	0	0	502	506	180	0	39	19	
0	0	0	0	0	518	519	180	0	39	19	
1	0	0	0	0	502	507	179	0	39	19	
2	0	0	0	0	520	519	179	0	39	19	
3	0	0	0	0	509	507	178	0	39	19	
4	0	0	0	0	514	520	178	0	39	19	
5	0	0	0	0	497	506	176	0	39	19	
6	0	0	0	0	522	518	176	0	39	19	
7	0	0	0	0	496	508	175	0	39	19	
8	0	0	0	0	520	520	176	0	39	19	
9	0	0	0	0	496	505	175	0	39	19	
10	0	0	0	0	531	520	175	0	39	19	
11	0	0	0	0	495	506	175	0	39	19	
12	0	0	0	0	520	521	175	0	39	19	
13	0	0	0	0	496	512	175	0	39	19	
14	0	0	0	0	525	520	175	0	39	19	
15	0	0	0	0	504	508	174	0	39	19	
0	0	0	0	0	524	521	175	0	39	19	
1	0	0	0	0	503	509	175	0	39	19	
2	0	0	0	0	520	518	175	0	39	19	
3	0	0	0	0	502	506	175	0	39	19	
4	0	0	0	0	516	518	175	0	39	19	
5	0	0	0	0	501	508	175	0	39	19	
6	0	0	0	0	514	521	175	0	39	19	
7	0	0	0	0	500	507	175	0	39	19	
8	0	0	0	0	516	520	176	0	39	19	
9	0	0	0	0	499	505	174	0	39	19	
10	0	0	0	0	522	520	174	0	39	19	
11	0	0	0	0	499	508	172	0	39	19	
12	0	0	0	0	522	521	172	0	39	19	
13	0	0	0	0	512	504	171	0	39	19	
14	0	0	0	0	514	518	171	0	39	19	
15	0	0	0	0	507	511	170	0	39	19	
0	0	0	0	0	516	521	170	0	39	19	
1	0	0	0	0	501	505	170	0	39	19	
2	0	0	0	0	519	520	171	0	39	19	
3	0	0	0	0	501	509	170	0	39	19	
4	0	0	0	0	512	518	171	0	39	19	
5	0	0	0	0	501	509	171	0	39	19	
6	0	0	0	0	512	518	171	0	39	19	
7	0	0	0	0	504	505	171	0	39	19	
8	0	0	0	0	524	521	172	0	39	19	
9	0	0	0	0	501	504	171	0	39	19	
10	0	0	0	0	512	520	172	0	39	19	
11	0	0	0	0	494	507	171	0	39	19	
12	0	0	0	0	516	521	172	0	39	19	
13	0	0	0	0	498	507	171	0	39	19	
14	0	0	0	0	518	517	172	0	39	19	
15	0	0	0	0	497	508	171	0	39	19	
0	0	0	0	0	517	519	171	0	39	19	
1	0	0	0	0	500	509	169	0	39	19	
2	0	0	0	0	514	520	169	0	39	19	
3	0	0	0	0	500	510	169	0	39	19	
4	0	0	0	0	513	520	169	0	39	19	
5	0	0	0	0	499	508	168	0	39	19	
6	0	0	0	0	521	521	168	60	39	19	
7	0	0	0	0	493	507	168	0	39	19	
8	0	0	0	0	518	518	169	0	39	19	
9	0	0	0	0	496	507	168	0	39	19	
10	0	0	0	0	514	519	169	0	39	19	
11	0	0	0	0	499	507	168	0	39	19	
12	0	0	0	0	516	518	169	0	39	19	
13	0	0	0	0	502	507	169	0	39	19	
14	0	0	0	0	516	520	169	0	39	19	
15	0	0	0	0	494	507	169	0	39	19	
0	0	0	0	0	510	518	170	0	39	19	
1	0	0	0	0	496	509	169	0	39	19	
2	0	0	0	0	518	522	170	0	39	19	
3	0	0	0	0	498	508	169	0	39	19	
4	0	0	0	0	515	522	170	488	39	19	
5	0	0	0	0	499	507	169	0	39	19	
6	0	0	0	0	516	517	170	0	39	19	
7	0	0	0	0	502	506	170	0	39	19	
8	0	0	0	0	515	520	171	0	39	19	
9	0	0	0	0	497	503	170	0	39	19	
10	0	0	0	0	511	518	171	0	39	19	
11	0	0	0	0	495	507	170	0	39	19	
12	0	0	0	0	511	519	171	0	39	19	
13	0	0	0	0	498	509	171	0	39	19	
14	0	0	0	0	514	520	172	0	39	19	
15	0	0	0	0	503	508	172	0	39	19	
0	0	0	0	0	512	518	173	0	39	19	
1	0	0	0	0	500	506	172	0	39	19	
2	0	0	0	0	518	520	173	0	39	19	
3	0	0	0	0	503	509	173	0	39	19	
4	0	0	0	0	512	520	174	351	39	19	
5	0	0	0	0	497	508	174	0	39	19	
6	0	0	0	0	511	519	175	0	39	19	
7	0	0	0	0	491	510	174	0	39	19	
8	0	0	0	0	506	520	175	0	39	19	
9	0	0	0	0	502	507	175	0	39	19	
10	0	0	0	0	514	516	176	0	39	19	
11	0	0	0	0	497	505	176	0	39	19	
12	0	0	0	0	508	524	176	0	39	19	
13	0	0	0	0	495	509	176	0	39	19	
14	0	0	0	0	509	521	177	0	39	19	
15	0	0	0	0	492	507	177	0	39	19	
0	0	0	0	0	513	519	178	0	39	19	
1	0	0	0	0	492	506	178	0	39	19	
2	0	0	0	0	507	518	179	0	39	19	
3	0	0	0	0	498	507	179	0	39	19	
4	0	0	0	0	505	519	180	556	39	19	
5	0	0	0	0	495	505	179	0	39	19	
6	0	0	0	0	511	521	180	738	39	19	
7	0	0	0	0	498	504	180	336	39	19	
8	0	0	0	0	517	520	181	664	39	19	
9	0	0	0	0	494	507	181	489	39	20	
10	0	0	0	0	502	520	182	0	39	19	
11	0	0	0	0	502	507	182	0	39	19	
12	0	0	0	0	508	519	182	0	39	20	
13	0	0	0	0	499	507	182	0	39	20	
14	0	0	0	0	512	522	183	0	39	20	
15	0	0	0	0	493	505	182	0	39	20	
0	0	0	0	0	505	519	183	0	39	20	
1	0	0	0	0	494	509	183	0	39	20	
2	0	0	0	0	514	521	184	0	39	20	
3	0	0	0	0	496	504	183	0	39	20	
4	0	0	0	0	508	521	184	0	39	20	
5	0	0	0	0	489	507	184	0	39	20	
6	0	0	0	0	510	519	184	0	39	20	
7	0	0	0	0	494	509	184	0	39	20	
8	0	0	0	0	510	519	185	0	39	20	
9	0	0	0	0	494	507	184	0	39	20	
10	0	0	0	0	505	518	185	0	39	20	
11	0	0	0	0	495	505	185	0	39	20	
12	0	0	0	0	505	521	186	0	39	20	
13	0	0	0	0	494	508	185	0	39	20	
14	0	0	0	0	506	522	187	0	39	20	
15	0	0	0	0	493	509	186	0	39	20	
0	0	0	0	0	508	521	188	0	39	20	
1	0	0	0	0	501	506	188	0	39	20	
2	0	0	0	0	515	520	189	0	39	20	
3	0	0	0	0	495	509	189	0	39	20	
4	0	0	0	0	507	521	191	0	39	20	
5	0	0	0	0	492	509	190	0	39	20	
6	0	0	0	0	509	520	191	0	39	20	
7	0	0	0	0	496	504	191	0	39	20	
8	0	0	0	0	519	520	192	0	39	20	
9	0	0	0	0	488	507	192	0	39	20	
10	0	0	0	0	511	521	193	0	39	20	
11	0	0	0	0	500	507	193	0	39	20	
12	0	0	0	0	509	516	194	0	39	20	
13	0	0	0	0	495	507	193	0	39	20	
14	0	0	0	0	512	522	194	0	39	20	
15	0	0	0	0	493	510	194	0	39	20	
0	0	0	0	0	515	517	195	0	39	20	
1	0	0	0	0	488	509	194	0	39	20	
2	0	0	0	0	506	521	195	0	39	20	
3	0	0	0	0	494	507	195	0	39	20	
4	0	0	0	0	501	520	196	0	39	20	
5	0	0	0	0	484	509	195	0	39	20	
6	0	0	0	0	505	523	196	0	39	20	
7	0	0	0	0	489	510	195	0	39	20	
8	0	0	0	0	505	522	196	0	39	20	
9	0	0	0	0	494	510	196	0	39	20	
10	0	0	0	0	510	523	196	0	39	20	
11	0	0	0	0	497	508	196	0	39	20	
12	0	0	0	0	511	521	197	0	39	20	
13	0	0	0	0	491	508	196	0	39	20	
14	0	0	0	0	511	520	197	452	39	20	
15	0	0	0	0	492	506	196	0	39	20	
0	0	0	0	0	512	521	198	0	39	20	
1	0	0	0	0	488	507	197	0	39	20	
2	0	0	0	0	516	520	198	0	39	20	
3	0	0	0	0	491	507	197	0	39	20	
4	0	0	0	0	504	519	198	0	39	20	
5	0	0	0	0	491	504	197	0	39	20	
6	0	0	0	0	511	520	198	0	39	20	
7	0	0	0	0	493	508	197	0	39	20	
8	0	0	0	0	501	524	198	0	39	20	
9	0	0	0	0	494	508	197	0	39	20	
10	0	0	0	0	499	520	197	0	39	20	
11	0	0	0	0	494	507	197	0	39	20	
12	0	0	0	0	511	518	198	0	39	20	
13	0	0	0	0	492	508	197	0	39	20	
14	0	0	0	0	511	519	198	779	39	20	
15	0	0	0	0	492	508	197	0	39	20	
0	0	0	0	0	512	519	198	0	39	20	
1	0	0	0	0	500	505	197	0	39	20	
2	0	0	0	0	511	521	198	0	39	20	
3	0	0	0	0	491	507	197	0	39	20	
4	0	0	0	0	509	518	199	0	39	20	
5	0	0	0	0	495	508	198	0	39	20	
6	0	0	0	0	504	520	199	0	39	20	
7	0	0	0	0	489	510	198	0	39	20	
8	0	0	0	0	503	521	199	0	39	20	
9	0	0	0	0	486	507	198	0	39	20	
10	0	0	0	0	508	521	199	0	39	20	
11	0	0	0	0	488	508	198	0	39	20	
12	0	0	0	0	510	522	199	0	39	20	
13	0	0	0	0	496	507	199	0	39	20	
14	0	0	0	0	510	519	199	0	39	20	
15	0	0	0	0	497	507	199	0	39	20	
0	0	0	0	0	509	521	199	0	39	20	
1	0	0	0	0	488	506	199	0	39	20	
2	0	0	0	0	503	519	199	0	39	20	
3	0	0	0	0	493	507	199	0	39	20	
4	0	0	0	0	504	519	199	0	39	20	
5	0	0	0	0	494	510	199	0	39	20	
6	0	0	0	0	500	517	199	0	39	20	
7	0	0	0	0	498	508	199	0	39	20	
8	0	0	0	0	491	515	199	0	39	20	
9	0	0	0	0	498	503	199	0	39	20	
10	0	0	0	0	492	518	199	0	39	20	
11	0	0	0	0	501	506	199	0	39	20	
12	0	0	0	0	494	514	199	0	39	20	
13	0	0	0	0	489	508	199	0	39	20	
14	0	0	0	0	504	518	199	463	39	20	
15	0	0	0	0	495	508	199	0	39	20	
0	0	0	0	0	502	517	199	891	39	20	
1	0	0	0	0	503	504	199	0	39	20	
2	0	0	0	0	487	515	199	329	39	20	
3	0	0	0	0	493	505	199	0	39	20	
4	0	0	0	0	487	515	199	316	39	20	
5	0	0	0	0	493	505	199	0	39	20	
6	0	0	0	0	491	515	199	426	39	20	
7	0	0	0	0	496	508	199	0	39	20	
8	0	0	0	0	487	516	199	586	39	20	
9	0	0	0	0	498	512	199	0	39	20	
10	0	0	0	0	488	515	199	680	39	20	
11	0	0	0	0	485	510	199	130	39	20	
12	0	0	0	0	492	517	199	979	39	20	
13	0	0	0	0	500	508	199	353	39	20	
14	0	0	0	0	488	518	199	1017	39	20	
15	0	0	0	0	495	505	199	500	39	20	
0	0	0	0	0	490	513	199	1018	39	20	
1	0	0	0	0	492	504	199	700	39	20	
2	0	0	0	0	490	515	198	1018	39	20	
3	0	0	0	0	504	511	198	769	39	20	
4	0	0	0	0	489	516	198	1018	39	20	
5	0	0	0	0	495	506	198	822	39	20	
6	0	0	0	0	492	517	198	1018	39	20	
7	0	0	0	0	494	509	198	729	39	20	
8	0	0	0	0	487	515	198	1018	39	20	
9	0	0	0	0	496	507	198	782	39	20	
10	0	0	0	0	493	513	198	1018	39	20	
11	0	0	0	0	500	507	198	757	39	20	
12	0	0	0	0	488	513	197	1018	39	20	
13	0	0	0	0	508	507	197	736	39	20	
14	0	0	0	0	484	514	197	1018	39	20	
15	0	0	0	0	494	508	197	805	39	20	
0	0	0	0	0	491	513	197	1018	39	20	
1	0	0	0	0	496	510	197	808	39	20	
2	0	0	0	0	498	514	197	1018	39	20	
3	0	0	0	0	499	506	197	855	39	20	
4	0	0	0	0	489	516	197	1018	39	20	
5	0	0	0	0	494	509	197	838	39	20	
6	0	0	0	0	491	516	196	1018	39	20	
7	0	0	0	0	500	510	196	854	39	20	
8	0	0	0	0	496	516	196	1018	39	20	
9	0	0	0	0	496	505	196	882	39	20	
10	0	0	0	0	494	515	196	1018	39	20	
11	0	0	0	0	494	507	196	824	39	20	
12	0	0	0	0	483	516	196	1018	39	20	
13	0	0	0	0	497	505	196	820	39	20	
14	0	0	0	0	497	513	195	1018	39	20	
15	0	0	0	0	497	509	196	717	39	20	
0	0	0	0	0	492	513	195	1018	39	20	
1	0	0	0	0	496	508	195	723	39	20	
2	0	0	0	0	491	512	195	1018	39	20	
3	0	0	0	0	500	507	195	702	39	20	
4	0	0	0	0	494	509	195	1018	39	20	
5	0	0	0	0	493	505	195	700	39	20	
6	0	0	0	0	483	514	195	1018	39	20	
7	0	0	0	0	499	508	195	679	39	20	
8	0	0	0	0	490	513	195	1018	39	20	
9	0	0	0	0	502	504	195	686	39	20	
10	0	0	0	0	485	514	195	1018	39	20	
11	0	0	0	0	502	506	195	671	39	20	
12	0	0	0	0	487	515	194	1018	39	20	
13	0	0	0	0	503	504	194	669	39	20	
14	0	0	0	0	486	515	194	1018	39	20	
15	0	0	0	0	496	507	194	638	39	20	
0	0	0	0	0	491	519	194	1018	39	20	
1	0	0	0	0	500	508	194	664	39	20	
2	0	0	0	0	492	516	194	1018	39	20	
3	0	0	0	0	502	507	194	583	39	20	
4	0	0	0	0	489	517	193	1018	39	20	
5	0	0	0	0	499	506	193	570	39	20	
6	0	0	0	0	490	514	193	1018	39	20	
7	0	0	0	0	495	506	193	586	39	20	
8	0	0	0	0	487	514	193	944	39	20	
9	0	0	0	0	499	510	193	469	39	20	
10	0	0	0	0	489	514	193	858	39	19	
11	0	0	0	0	497	509	193	472	39	19	
12	0	0	0	0	492	512	193	885	39	19	
13	0	0	0	0	495	508	193	487	39	19	
14	0	0	0	0	489	511	192	767	39	19	
15	0	0	0	0	501	504	192	487	39	19	
0	0	0	0	0	496	514	192	719	39	19	
1	0	0	0	0	495	510	192	479	39	19	
2	0	0	0	0	490	515	192	1013	39	19	
3	0	0	0	0	496	508	192	523	39	19	
4	0	0	0	0	485	515	192	1018	39	19	
5	0	0	0	0	492	508	192	525	39	19	
6	0	0	0	0	479	516	191	1018	39	19	
7	0	0	0	0	495	511	191	503	39	19	
8	0	0	0	0	483	515	191	1018	39	19	
9	0	0	0	0	500	508	191	472	39	19	
10	0	0	0	0	489	514	191	1018	39	19	
11	0	0	0	0	491	505	191	424	39	19	
12	0	0	0	0	498	515	191	721	39	19	
13	0	0	0	0	494	506	191	384	39	19	
14	0	0	0	0	491	512	191	1018	39	19	
15	0	0	0	0	493	506	191	450	39	19	
0	0	0	0	0	488	515	191	675	39	19	
1	0	0	0	0	494	510	191	377	39	19	
2	0	0	0	0	489	511	191	968	39	19	
3	0	0	0	0	490	508	191	423	39	19	
4	0	0	0	0	493	513	191	796	39	19	
5	0	0	0	0	496	506	191	403	39	19	
6	0	0	0	0	490	510	191	778	39	19	
7	0	0	0	0	499	506	192	406	39	19	
8	0	0	0	0	488	515	192	1018	39	19	
9	0	0	0	0	489	505	192	450	39	19	
10	0	0	0	0	485	510	192	1018	39	19	
11	0	0	0	0	497	505	192	446	39	19	
12	0	0	0	0	492	515	192	1017	39	19	
13	0	0	0	0	493	508	192	401	39	19	
14	0	0	0	0	488	514	192	911	39	19	
15	0	0	0	0	495	509	193	373	39	19	
0	0	0	0	0	487	512	193	903	39	19	
1	0	0	0	0	496	509	193	375	39	19	
2	0	0	0	0	487	517	193	1009	39	19	
3	0	0	0	0	495	507	193	387	39	19	
4	0	0	0	0	487	512	193	637	39	19	
5	0	0	0	0	493	508	193	345	39	19	
6	0	0	0	0	484	510	193	675	39	19	
7	0	0	0	0	495	508	194	368	39	19	
8	0	0	0	0	484	513	194	768	39	19	
9	0	0	0	0	499	506	194	394	39	19	
10	0	0	0	0	487	512	194	767	39	19	
11	0	0	0	0	499	504	194	403	39	18	
12	0	0	0	0	487	513	195	793	39	18	
13	0	0	0	0	493	510	195	414	39	18	
14	0	0	0	0	495	516	195	1018	39	18	
15	0	0	0	0	488	508	195	443	39	18	
0	0	0	0	0	487	511	195	1018	39	18	
1	0	0	0	0	491	505	195	438	39	18	
2	0	0	0	0	489	514	195	968	39	18	
3	0	0	0	0	491	509	195	376	39	18	
4	0	0	0	0	481	512	195	826	39	18	
5	0	0	0	0	494	505	195	363	39	18	
6	0	0	0	0	489	513	195	763	39	18	
7	0	0	0	0	489	507	195	362	39	18	
8	0	0	0	0	483	513	195	754	39	19	
9	0	0	0	0	499	505	195	372	39	19	
10	0	0	0	0	492	514	195	896	39	19	
11	0	0	0	0	497	510	196	393	39	19	
12	0	0	0	0	486	511	196	898	39	19	
13	0	0	0	0	496	510	196	393	39	19	
14	0	0	0	0	492	513	195	715	39	19	
15	0	0	0	0	492	504	196	372	39	19	
0	0	0	0	0	490	514	196	976	39	19	
1	0	0	0	0	497	507	196	412	39	19	
2	0	0	0	0	491	514	196	920	39	19	
3	0	0	0	0	495	506	196	400	39	19	
4	0	0	0	0	484	516	196	795	39	19	
5	0	0	0	0	487	507	196	386	39	19	
6	0	0	0	0	491	514	196	1018	39	19	
7	0	0	0	0	496	506	196	421	39	19	
8	0	0	0	0	485	515	196	1018	39	19	
9	0	0	0	0	492	508	196	417	39	19	
10	0	0	0	0	482	516	196	894	39	19	
11	0	0	0	0	496	507	196	333	39	19	
12	0	0	0	0	485	516	196	1018	39	19	
13	0	0	0	0	496	507	196	374	39	19	
14	0	0	0	0	481	517	196	972	39	19	
15	0	0	0	0	492	508	196	310	39	19	
0	0	0	0	0	480	513	196	1018	39	19	
1	0	0	0	0	490	505	196	321	39	19	
2	0	0	0	0	477	515	196	1018	39	19	
3	0	0	0	0	483	508	196	300	39	19	
4	0	0	0	0	483	515	196	940	39	19	
5	0	0	0	0	490	510	196	293	39	19	
6	0	0	0	0	483	515	196	775	39	19	
7	0	0	0	0	493	505	196	285	39	19	
8	0	0	0	0	484	513	196	1014	39	19	
9	0	0	0	0	488	505	196	323	39	19	
10	0	0	0	0	491	512	196	1018	39	19	
11	0	0	0	0	493	506	196	322	39	19	
12	0	0	0	0	483	515	196	1018	39	19	
13	0	0	0	0	492	507	196	328	39	19	
14	0	0	0	0	486	515	196	1018	39	19	
15	0	0	0	0	492	505	196	392	39	19	
0	0	0	0	0	482	516	196	1018	39	19	
1	0	0	0	0	493	506	195	386	39	19	
2	0	0	0	0	492	519	196	1018	39	19	
3	0	0	0	0	487	508	195	305	39	19	
4	0	0	0	0	481	517	196	1018	39	19	
5	0	0	0	0	481	505	195	375	39	19	
6	0	0	0	0	484	515	195	1018	39	19	
7	0	0	0	0	487	507	195	121	39	19	
8	0	0	0	0	483	518	196	1018	39	19	
9	0	0	0	0	492	507	195	8	39	19	
10	0	0	0	0	482	516	195	1018	39	19	
11	0	0	0	0	494	505	195	0	39	19	
12	0	0	0	0	485	517	195	1018	39	19	
13	0	0	0	0	491	507	195	0	39	19	
14	0	0	0	0	490	513	195	1018	39	19	
15	0	0	0	0	497	503	195	0	39	19	
0	0	0	0	0	482	515	195	1018	39	19	
1	0	0	0	0	486	506	195	0	39	19	
2	0	0	0	0	481	512	195	1018	39	19	
3	0	0	0	0	492	507	195	0	39	19	
4	0	0	0	0	486	517	195	844	39	19	
5	0	0	0	0	495	505	195	0	39	19	
6	0	0	0	0	485	514	195	500	39	19	
7	0	0	0	0	494	507	195	0	39	19	
8	0	0	0	0	484	515	195	504	39	19	
