# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:54:25.796", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	515	508	373	495	39	0	
13	0	0	0	0	512	513	372	540	39	0	
14	0	0	0	0	511	508	373	496	39	0	
15	0	0	0	0	511	511	373	523	39	0	
0	0	0	0	0	518	507	373	492	39	0	
1	0	0	0	0	513	512	373	531	39	0	
2	0	0	0	0	516	509	373	488	39	0	
3	0	0	0	0	512	511	373	532	39	0	
4	0	0	0	0	518	502	374	488	39	0	
5	0	0	0	0	514	511	373	524	39	0	
6	0	0	0	0	518	509	374	494	39	0	
7	0	0	0	0	515	512	374	543	39	0	
8	0	0	0	0	513	508	374	490	39	0	
9	0	0	0	0	515	508	374	529	39	0	
10	0	0	0	0	514	508	374	492	39	0	
11	0	0	0	0	509	512	374	526	39	0	
12	0	0	0	0	520	507	374	497	39	0	
13	0	0	0	0	518	509	374	526	39	0	
14	0	0	0	0	515	504	374	491	39	0	
15	0	0	0	0	508	509	374	540	39	0	
0	0	0	0	0	513	504	375	484	39	0	
1	0	0	0	0	518	508	374	531	39	0	
2	0	0	0	0	514	505	375	493	39	0	
3	0	0	0	0	511	512	374	520	39	0	
4	0	0	0	0	516	506	375	489	39	0	
5	0	0	0	0	509	511	375	529	39	0	
6	0	0	0	0	514	507	375	494	39	0	
7	0	0	0	0	510	512	375	524	39	0	
8	0	0	0	0	515	507	375	486	39	0	
9	0	0	0	0	513	511	375	533	39	0	
10	0	0	0	0	519	505	375	491	39	0	
11	0	0	0	0	506	512	375	530	39	0	
12	0	0	0	0	510	508	375	491	39	0	
13	0	0	0	0	506	508	375	535	39	0	
14	0	0	0	0	514	511	375	490	39	0	
15	0	0	0	0	511	509	375	534	39	0	
0	0	0	0	0	519	503	376	494	39	0	
1	0	0	0	0	513	510	375	534	39	0	
2	0	0	0	0	511	506	376	486	39	0	
3	0	0	0	0	509	512	375	531	39	0	
4	0	0	0	0	518	504	376	485	39	0	
5	0	0	0	0	505	512	376	527	39	0	
6	0	0	0	0	519	506	376	495	39	0	
7	0	0	0	0	513	515	376	528	39	0	
8	0	0	0	0	522	506	376	492	39	0	
9	0	0	0	0	509	510	376	542	39	0	
10	0	0	0	0	515	504	376	493	39	0	
11	0	0	0	0	507	509	376	531	39	0	
12	0	0	0	0	516	508	376	492	39	0	
13	0	0	0	0	509	512	376	526	39	0	
14	0	0	0	0	517	505	376	494	39	0	
15	0	0	0	0	507	513	376	542	39	0	
0	0	0	0	0	517	507	376	488	39	0	
1	0	0	0	0	508	509	376	528	39	0	
2	0	0	0	0	518	505	376	485	39	0	
3	0	0	0	0	515	509	376	528	39	0	
4	0	0	0	0	519	508	377	488	39	0	
5	0	0	0	0	506	511	376	525	39	0	
6	0	0	0	0	513	507	377	483	39	0	
7	0	0	0	0	514	508	377	539	39	0	
8	0	0	0	0	517	505	377	486	39	0	
9	0	0	0	0	512	510	377	529	39	0	
10	0	0	0	0	515	507	377	494	39	0	
11	0	0	0	0	508	512	377	529	39	0	
12	0	0	0	0	516	507	377	497	39	0	
13	0	0	0	0	513	513	377	534	39	0	
14	0	0	0	0	521	506	377	493	39	0	
15	0	0	0	0	510	509	377	531	39	0	
0	0	0	0	0	524	507	377	494	39	0	
1	0	0	0	0	515	512	377	522	39	0	
2	0	0	0	0	519	508	377	487	39	0	
3	0	0	0	0	511	509	377	536	39	0	
4	0	0	0	0	515	507	377	492	39	0	
5	0	0	0	0	514	509	377	529	39	0	
6	0	0	0	0	515	506	377	490	39	0	
7	0	0	0	0	512	512	377	532	39	0	
8	0	0	0	0	512	509	378	490	39	0	
9	0	0	0	0	510	510	377	535	39	0	
10	0	0	0	0	520	509	378	492	39	0	
11	0	0	0	0	508	511	377	538	39	0	
12	0	0	0	0	517	507	378	496	39	0	
13	0	0	0	0	507	511	377	530	39	0	
14	0	0	0	0	512	504	378	488	39	0	
15	0	0	0	0	512	508	377	535	39	0	
0	0	0	0	0	515	507	378	492	39	0	
1	0	0	0	0	510	509	378	538	39	0	
2	0	0	0	0	519	506	378	489	39	0	
3	0	0	0	0	507	509	378	533	39	0	
4	0	0	0	0	519	508	378	489	39	0	
5	0	0	0	0	504	512	378	528	39	0	
6	0	0	0	0	513	509	378	489	39	0	
7	0	0	0	0	510	511	378	530	39	0	
8	0	0	0	0	519	504	378	488	39	0	
9	0	0	0	0	511	508	378	524	39	0	
10	0	0	0	0	514	510	378	489	39	0	
11	0	0	0	0	518	513	378	529	39	0	
12	0	0	0	0	518	507	378	491	39	0	
13	0	0	0	0	511	509	378	535	39	0	
14	0	0	0	0	519	507	378	491	39	0	
15	0	0	0	0	515	508	378	525	39	0	
0	0	0	0	0	514	508	379	488	39	0	
1	0	0	0	0	511	511	378	544	39	0	
2	0	0	0	0	522	504	378	494	39	0	
3	0	0	0	0	515	512	378	526	39	0	
4	0	0	0	0	520	508	379	490	39	0	
5	0	0	0	0	508	510	378	531	39	0	
6	0	0	0	0	521	507	378	481	39	0	
7	0	0	0	0	519	512	378	535	39	0	
8	0	0	0	0	513	507	379	493	39	0	
9	0	0	0	0	501	512	378	540	39	0	
10	0	0	0	0	513	504	379	494	39	0	
11	0	0	0	0	508	511	378	532	39	0	
12	0	0	0	0	514	508	379	489	39	0	
13	0	0	0	0	515	512	378	530	39	0	
14	0	0	0	0	519	507	379	494	39	0	
15	0	0	0	0	512	511	378	525	39	0	
0	0	0	0	0	517	505	379	490	39	0	
1	0	0	0	0	509	508	378	531	39	0	
2	0	0	0	0	516	508	379	483	39	0	
3	0	0	0	0	512	507	378	534	39	0	
4	0	0	0	0	510	506	379	495	39	0	
5	0	0	0	0	506	511	378	543	39	0	
6	0	0	0	0	518	506	379	489	39	0	
7	0	0	0	0	515	509	378	537	39	0	
8	0	0	0	0	511	507	379	487	39	0	
9	0	0	0	0	510	512	379	527	39	0	
10	0	0	0	0	517	510	379	492	39	0	
11	0	0	0	0	516	512	379	529	39	0	
12	0	0	0	0	523	508	379	491	39	0	
13	0	0	0	0	513	510	379	527	39	0	
14	0	0	0	0	517	506	379	489	39	0	
15	0	0	0	0	509	511	379	521	39	0	
0	0	0	0	0	518	504	379	492	39	0	
1	0	0	0	0	516	510	379	536	39	0	
2	0	0	0	0	514	508	379	496	39	0	
3	0	0	0	0	508	513	379	535	39	0	
4	0	0	0	0	510	508	379	492	39	0	
5	0	0	0	0	510	508	379	533	39	0	
6	0	0	0	0	524	505	379	485	39	0	
7	0	0	0	0	509	509	379	531	39	0	
8	0	0	0	0	516	507	379	492	39	0	
9	0	0	0	0	514	512	379	531	39	0	
10	0	0	0	0	515	506	379	488	39	0	
11	0	0	0	0	509	509	379	533	39	0	
12	0	0	0	0	519	508	379	496	39	0	
13	0	0	0	0	512	511	379	534	39	0	
14	0	0	0	0	516	507	379	494	39	0	
15	0	0	0	0	512	509	379	534	39	0	
0	0	0	0	0	512	506	379	487	39	0	
1	0	0	0	0	516	515	379	524	39	0	
2	0	0	0	0	517	508	379	490	39	0	
3	0	0	0	0	512	508	379	531	39	0	
4	0	0	0	0	516	506	379	484	39	0	
5	0	0	0	0	508	509	379	540	39	0	
6	0	0	0	0	519	505	379	492	39	0	
7	0	0	0	0	512	511	379	535	39	0	
8	0	0	0	0	518	510	379	492	39	0	
9	0	0	0	0	512	512	379	532	39	0	
10	0	0	0	0	522	507	379	485	39	0	
11	0	0	0	0	506	511	379	538	39	0	
12	0	0	0	0	516	505	379	502	39	0	
13	0	0	0	0	513	512	379	540	39	0	
14	0	0	0	0	517	510	379	491	39	0	
15	0	0	0	0	515	508	379	524	39	0	
0	0	0	0	0	522	512	379	489	39	0	
1	0	0	0	0	511	512	379	529	39	0	
2	0	0	0	0	514	506	379	490	39	0	
3	0	0	0	0	508	510	379	534	39	0	
4	0	0	0	0	516	507	379	491	39	0	
5	0	0	0	0	518	509	379	536	39	0	
6	0	0	0	0	512	508	379	485	39	0	
7	0	0	0	0	506	511	379	531	39	0	
8	0	0	0	0	514	507	379	492	39	0	
9	0	0	0	0	511	510	379	533	39	0	
10	0	0	0	0	518	505	379	486	39	0	
11	0	0	0	0	511	511	379	530	39	0	
12	0	0	0	0	513	507	379	490	39	0	
13	0	0	0	0	515	511	379	528	39	0	
14	0	0	0	0	509	508	379	486	39	0	
15	0	0	0	0	508	511	379	519	39	0	
0	0	0	0	0	519	509	379	493	39	0	
1	0	0	0	0	512	509	379	536	39	0	
2	0	0	0	0	518	509	379	493	39	0	
3	0	0	0	0	511	512	379	526	39	0	
4	0	0	0	0	516	507	379	492	39	0	
5	0	0	0	0	509	511	378	532	39	0	
6	0	0	0	0	522	510	379	489	39	0	
7	0	0	0	0	517	508	378	532	39	0	
8	0	0	0	0	515	507	379	489	39	0	
9	0	0	0	0	507	510	378	529	39	0	
10	0	0	0	0	516	505	378	485	39	0	
11	0	0	0	0	512	510	378	536	39	0	
12	0	0	0	0	520	506	379	495	39	0	
13	0	0	0	0	508	511	378	531	39	0	
14	0	0	0	0	522	504	379	491	39	0	
15	0	0	0	0	509	510	378	538	39	0	
0	0	0	0	0	516	503	379	495	39	0	
1	0	0	0	0	515	511	378	532	39	0	
2	0	0	0	0	514	504	379	493	39	0	
3	0	0	0	0	508	508	378	530	39	0	
4	0	0	0	0	512	506	379	495	39	0	
5	0	0	0	0	506	509	378	529	39	0	
6	0	0	0	0	521	507	378	491	39	0	
7	0	0	0	0	514	511	378	542	39	0	
8	0	0	0	0	515	507	378	489	39	0	
9	0	0	0	0	513	510	378	535	39	0	
10	0	0	0	0	518	508	378	488	39	0	
11	0	0	0	0	512	511	378	539	39	0	
12	0	0	0	0	518	509	379	492	39	0	
13	0	0	0	0	515	510	378	540	39	0	
14	0	0	0	0	516	510	378	488	39	0	
15	0	0	0	0	511	511	378	532	39	0	
0	0	0	0	0	521	507	378	491	39	0	
1	0	0	0	0	510	512	378	534	39	0	
2	0	0	0	0	519	508	378	492	39	0	
3	0	0	0	0	503	508	378	528	39	0	
4	0	0	0	0	519	506	378	491	39	0	
5	0	0	0	0	506	508	378	541	39	0	
6	0	0	0	0	518	508	378	490	39	0	
7	0	0	0	0	514	511	378	529	39	0	
8	0	0	0	0	514	507	378	489	39	0	
9	0	0	0	0	510	510	378	536	39	0	
10	0	0	0	0	515	507	378	494	39	0	
11	0	0	0	0	510	508	378	529	39	0	
12	0	0	0	0	519	511	378	485	39	0	
13	0	0	0	0	514	510	378	528	39	0	
14	0	0	0	0	522	508	378	487	39	0	
15	0	0	0	0	506	512	378	536	39	0	
0	0	0	0	0	515	505	378	487	39	0	
1	0	0	0	0	514	510	378	538	39	0	
2	0	0	0	0	515	504	378	489	39	0	
3	0	0	0	0	508	508	377	539	39	0	
4	0	0	0	0	523	507	378	488	39	0	
5	0	0	0	0	515	508	377	527	39	0	
6	0	0	0	0	523	507	378	483	39	0	
7	0	0	0	0	508	509	377	531	39	0	
8	0	0	0	0	512	506	378	491	39	0	
9	0	0	0	0	512	507	377	532	39	0	
10	0	0	0	0	515	508	377	492	39	0	
11	0	0	0	0	505	513	377	529	39	0	
12	0	0	0	0	511	507	377	487	39	0	
13	0	0	0	0	517	511	377	531	39	0	
14	0	0	0	0	516	505	377	491	39	0	
15	0	0	0	0	510	510	377	532	39	0	
0	0	0	0	0	516	503	377	485	39	0	
1	0	0	0	0	509	511	377	531	39	0	
2	0	0	0	0	518	507	377	487	39	0	
3	0	0	0	0	511	511	377	535	39	0	
4	0	0	0	0	514	508	377	494	39	0	
5	0	0	0	0	508	510	377	539	39	0	
6	0	0	0	0	517	509	377	489	39	0	
7	0	0	0	0	512	513	377	528	39	0	
8	0	0	0	0	511	505	377	487	39	0	
9	0	0	0	0	513	509	377	540	39	0	
10	0	0	0	0	520	507	377	491	39	0	
11	0	0	0	0	513	511	377	543	39	0	
12	0	0	0	0	513	507	377	490	39	0	
13	0	0	0	0	510	508	376	532	39	0	
14	0	0	0	0	517	506	377	487	39	0	
15	0	0	0	0	507	512	376	535	39	0	
0	0	0	0	0	512	508	377	488	39	0	
1	0	0	0	0	508	508	376	541	39	0	
2	0	0	0	0	515	508	376	489	39	0	
3	0	0	0	0	508	509	376	532	39	0	
4	0	0	0	0	517	507	376	491	39	0	
5	0	0	0	0	512	509	376	531	39	0	
6	0	0	0	0	518	504	376	496	39	0	
7	0	0	0	0	509	508	376	536	39	0	
8	0	0	0	0	518	505	376	487	39	0	
9	0	0	0	0	509	508	376	536	39	0	
10	0	0	0	0	514	508	376	482	39	0	
11	0	0	0	0	505	511	376	521	39	0	
12	0	0	0	0	519	509	376	488	39	0	
13	0	0	0	0	516	508	376	535	39	0	
14	0	0	0	0	511	505	376	497	39	0	
15	0	0	0	0	510	510	376	531	39	0	
0	0	0	0	0	520	505	376	491	39	0	
1	0	0	0	0	515	509	376	531	39	0	
2	0	0	0	0	513	507	376	498	39	0	
3	0	0	0	0	513	510	376	530	39	0	
4	0	0	0	0	518	509	376	487	39	0	
5	0	0	0	0	507	509	375	530	39	0	
6	0	0	0	0	516	507	376	491	39	0	
7	0	0	0	0	512	505	375	528	39	0	
8	0	0	0	0	516	509	376	493	39	0	
9	0	0	0	0	513	511	375	536	39	0	
10	0	0	0	0	518	509	375	492	39	0	
11	0	0	0	0	511	510	375	531	39	0	
12	0	0	0	0	518	510	376	486	39	0	
13	0	0	0	0	514	513	375	530	39	0	
14	0	0	0	0	521	507	375	486	39	0	
15	0	0	0	0	514	510	375	527	39	0	
0	0	0	0	0	516	507	375	493	39	0	
1	0	0	0	0	509	509	375	532	39	0	
2	0	0	0	0	516	508	375	489	39	0	
3	0	0	0	0	510	510	375	537	39	0	
4	0	0	0	0	518	509	375	492	39	0	
5	0	0	0	0	511	510	375	537	39	0	
6	0	0	0	0	513	508	375	494	39	0	
7	0	0	0	0	503	512	374	530	39	0	
8	0	0	0	0	520	505	375	492	39	0	
9	0	0	0	0	511	510	374	537	39	0	
10	0	0	0	0	512	510	375	493	39	0	
11	0	0	0	0	509	507	374	521	39	0	
12	0	0	0	0	516	508	375	494	39	0	
13	0	0	0	0	513	511	374	524	39	0	
14	0	0	0	0	514	508	374	493	39	0	
15	0	0	0	0	510	511	374	536	39	0	
0	0	0	0	0	516	507	374	495	39	0	
1	0	0	0	0	506	512	374	526	39	0	
2	0	0	0	0	517	507	374	487	39	0	
3	0	0	0	0	513	510	374	522	39	0	
4	0	0	0	0	514	507	374	489	39	0	
5	0	0	0	0	508	510	374	534	39	0	
6	0	0	0	0	513	507	374	491	39	0	
7	0	0	0	0	515	511	374	528	39	0	
8	0	0	0	0	517	508	374	490	39	0	
9	0	0	0	0	513	511	373	535	39	0	
10	0	0	0	0	520	508	374	494	39	0	
11	0	0	0	0	506	511	373	536	39	0	
12	0	0	0	0	520	509	374	494	39	0	
13	0	0	0	0	509	510	373	533	39	0	
14	0	0	0	0	516	506	373	493	39	0	
15	0	0	0	0	510	510	373	536	39	0	
0	0	0	0	0	516	504	373	496	39	0	
1	0	0	0	0	512	511	373	527	39	0	
2	0	0	0	0	517	505	373	488	39	0	
3	0	0	0	0	513	512	372	528	39	0	
4	0	0	0	0	517	504	373	490	39	0	
5	0	0	0	0	507	513	372	532	39	0	
6	0	0	0	0	522	509	373	487	39	0	
7	0	0	0	0	514	508	372	528	39	0	
8	0	0	0	0	512	503	373	493	39	0	
9	0	0	0	0	508	510	372	528	39	0	
10	0	0	0	0	512	504	372	487	39	0	
11	0	0	0	0	514	509	372	528	39	0	
12	0	0	0	0	516	505	372	494	39	0	
13	0	0	0	0	514	509	372	527	39	0	
14	0	0	0	0	513	507	372	486	39	0	
15	0	0	0	0	518	511	372	532	39	0	
0	0	0	0	0	515	506	372	496	39	0	
1	0	0	0	0	512	510	372	531	39	0	
2	0	0	0	0	519	510	372	496	39	0	
3	0	0	0	0	510	511	371	521	39	0	
4	0	0	0	0	518	510	372	490	39	0	
5	0	0	0	0	501	511	371	533	39	0	
6	0	0	0	0	522	508	372	491	39	0	
7	0	0	0	0	508	511	371	519	39	0	
8	0	0	0	0	524	506	371	488	39	0	
9	0	0	0	0	512	512	371	527	39	0	
10	0	0	0	0	512	507	371	490	39	0	
11	0	0	0	0	513	510	371	536	39	0	
12	0	0	0	0	518	508	371	493	39	0	
13	0	0	0	0	513	514	371	537	39	0	
14	0	0	0	0	517	507	371	496	39	0	
15	0	0	0	0	512	510	371	523	39	0	
0	0	0	0	0	513	505	371	492	39	0	
1	0	0	0	0	509	512	371	532	39	0	
2	0	0	0	0	517	505	371	494	39	0	
3	0	0	0	0	511	508	371	534	39	0	
4	0	0	0	0	508	504	371	494	39	0	
5	0	0	0	0	506	511	370	523	39	0	
6	0	0	0	0	516	507	371	497	39	0	
7	0	0	0	0	509	510	370	528	39	0	
8	0	0	0	0	517	507	370	490	39	0	
9	0	0	0	0	516	508	370	529	39	0	
10	0	0	0	0	512	504	370	495	39	0	
11	0	0	0	0	512	508	370	534	39	0	
12	0	0	0	0	520	508	370	495	39	0	
13	0	0	0	0	516	511	370	529	39	0	
14	0	0	0	0	520	509	370	492	39	0	
15	0	0	0	0	509	515	369	530	39	0	
0	0	0	0	0	511	508	370	489	39	0	
1	0	0	0	0	507	511	369	527	39	0	
2	0	0	0	0	517	505	370	489	39	0	
3	0	0	0	0	504	508	369	530	39	0	
4	0	0	0	0	524	504	370	489	39	0	
5	0	0	0	0	505	508	369	525	39	0	
6	0	0	0	0	514	507	369	499	39	0	
7	0	0	0	0	511	508	369	536	39	0	
8	0	0	0	0	511	509	369	492	39	0	
9	0	0	0	0	513	511	369	529	39	0	
10	0	0	0	0	523	509	369	492	39	0	
11	0	0	0	0	508	511	369	529	39	0	
12	0	0	0	0	513	506	369	494	39	0	
13	0	0	0	0	510	510	369	537	39	0	
14	0	0	0	0	511	509	369	490	39	0	
15	0	0	0	0	512	508	368	526	39	0	
0	0	0	0	0	523	507	369	489	39	0	
1	0	0	0	0	512	508	368	522	39	0	
2	0	0	0	0	516	503	369	491	39	0	
3	0	0	0	0	504	513	368	524	39	0	
4	0	0	0	0	523	506	368	491	39	0	
5	0	0	0	0	514	510	368	522	39	0	
6	0	0	0	0	520	505	368	500	39	0	
7	0	0	0	0	504	512	368	536	39	0	
8	0	0	0	0	511	508	368	487	39	0	
9	0	0	0	0	510	512	368	519	39	0	
10	0	0	0	0	517	509	368	497	39	0	
11	0	0	0	0	514	509	368	526	39	0	
12	0	0	0	0	524	506	368	494	39	0	
13	0	0	0	0	505	509	368	533	39	0	
14	0	0	0	0	511	508	368	484	39	0	
15	0	0	0	0	510	511	367	535	39	0	
0	0	0	0	0	515	505	368	487	39	0	
1	0	0	0	0	502	511	367	537	39	0	
2	0	0	0	0	517	509	367	494	39	0	
3	0	0	0	0	511	512	367	529	39	0	
4	0	0	0	0	512	506	367	491	39	0	
5	0	0	0	0	513	509	367	527	39	0	
6	0	0	0	0	513	505	367	492	39	0	
7	0	0	0	0	504	511	367	529	39	0	
8	0	0	0	0	520	507	367	491	39	0	
9	0	0	0	0	507	509	367	535	39	0	
10	0	0	0	0	519	510	367	495	39	0	
11	0	0	0	0	513	511	366	524	39	0	
12	0	0	0	0	515	508	367	497	39	0	
13	0	0	0	0	507	513	366	529	39	0	
14	0	0	0	0	516	508	367	490	39	0	
15	0	0	0	0	512	511	366	534	39	0	
0	0	0	0	0	518	503	367	484	39	0	
1	0	0	0	0	509	513	366	524	39	0	
2	0	0	0	0	520	507	366	489	39	0	
3	0	0	0	0	505	511	366	523	39	0	
4	0	0	0	0	518	509	366	491	39	0	
5	0	0	0	0	508	511	366	529	39	0	
6	0	0	0	0	518	506	366	501	39	0	
7	0	0	0	0	505	510	366	529	39	0	
8	0	0	0	0	516	507	366	504	39	0	
9	0	0	0	0	508	509	365	525	39	0	
10	0	0	0	0	517	505	366	491	39	0	
11	0	0	0	0	514	507	365	532	39	0	
12	0	0	0	0	515	506	366	497	39	0	
13	0	0	0	0	514	510	365	529	39	0	
14	0	0	0	0	518	505	365	488	39	0	
15	0	0	0	0	513	508	365	529	39	0	
0	0	0	0	0	518	506	365	492	39	0	
1	0	0	0	0	509	512	365	521	39	0	
2	0	0	0	0	524	507	365	499	39	0	
3	0	0	0	0	506	510	365	519	39	0	
4	0	0	0	0	516	505	365	491	39	0	
5	0	0	0	0	511	509	364	522	39	0	
6	0	0	0	0	518	505	365	500	39	0	
7	0	0	0	0	513	512	364	526	39	0	
8	0	0	0	0	522	505	364	496	39	0	
9	0	0	0	0	505	512	364	523	39	0	
10	0	0	0	0	526	511	364	495	39	0	
11	0	0	0	0	511	509	364	529	39	0	
12	0	0	0	0	517	506	364	493	39	0	
13	0	0	0	0	505	508	364	531	39	0	
14	0	0	0	0	518	508	364	494	39	0	
15	0	0	0	0	505	510	364	524	39	0	
0	0	0	0	0	519	505	364	494	39	0	
1	0	0	0	0	509	507	364	533	39	0	
2	0	0	0	0	521	508	364	499	39	0	
3	0	0	0	0	507	509	364	528	39	0	
4	0	0	0	0	512	506	364	497	39	0	
5	0	0	0	0	505	508	363	524	39	0	
6	0	0	0	0	516	506	364	494	39	0	
7	0	0	0	0	506	508	363	523	39	0	
8	0	0	0	0	516	508	364	489	39	0	
9	0	0	0	0	503	509	363	527	39	0	
10	0	0	0	0	520	509	363	489	39	0	
11	0	0	0	0	511	511	363	531	39	0	
12	0	0	0	0	512	509	363	492	39	0	
13	0	0	0	0	503	511	363	524	39	0	
14	0	0	0	0	522	506	363	494	39	0	
15	0	0	0	0	505	508	363	536	39	0	
0	0	0	0	0	515	509	363	495	39	0	
1	0	0	0	0	518	509	363	527	39	0	
2	0	0	0	0	517	508	363	498	39	0	
3	0	0	0	0	508	512	362	527	39	0	
4	0	0	0	0	516	508	363	499	39	0	
5	0	0	0	0	507	509	362	536	39	0	
6	0	0	0	0	520	508	362	497	39	0	
7	0	0	0	0	508	509	362	529	39	0	
8	0	0	0	0	519	510	362	495	39	0	
9	0	0	0	0	511	513	362	529	39	0	
10	0	0	0	0	524	504	362	489	39	0	
11	0	0	0	0	508	508	362	527	39	0	
12	0	0	0	0	519	506	362	499	39	0	
13	0	0	0	0	511	510	361	520	39	0	
14	0	0	0	0	519	508	361	492	39	0	
15	0	0	0	0	515	511	361	524	39	0	
0	0	0	0	0	514	507	361	488	39	0	
1	0	0	0	0	504	510	361	522	39	0	
2	0	0	0	0	518	509	361	496	39	0	
3	0	0	0	0	507	509	361	520	39	0	
4	0	0	0	0	518	505	361	498	39	0	
5	0	0	0	0	508	511	361	531	39	0	
6	0	0	0	0	520	508	361	496	39	0	
7	0	0	0	0	504	510	361	531	39	0	
8	0	0	0	0	515	508	361	497	39	0	
9	0	0	0	0	511	511	361	523	39	0	
10	0	0	0	0	518	508	361	497	39	0	
11	0	0	0	0	511	510	360	528	39	0	
12	0	0	0	0	520	508	361	495	39	0	
13	0	0	0	0	504	510	360	529	39	0	
14	0	0	0	0	521	505	360	501	39	0	
15	0	0	0	0	508	507	360	519	39	0	
0	0	0	0	0	518	507	360	487	39	0	
1	0	0	0	0	510	511	360	531	39	0	
2	0	0	0	0	515	508	360	495	39	0	
3	0	0	0	0	503	510	360	523	39	0	
4	0	0	0	0	510	509	360	490	39	0	
5	0	0	0	0	504	511	359	527	39	0	
6	0	0	0	0	515	506	360	493	39	0	
7	0	0	0	0	507	510	359	527	39	0	
8	0	0	0	0	519	509	360	502	39	0	
9	0	0	0	0	509	507	359	537	39	0	
10	0	0	0	0	512	507	359	494	39	0	
11	0	0	0	0	511	510	359	526	39	0	
12	0	0	0	0	519	508	359	496	39	0	
13	0	0	0	0	507	507	359	526	39	0	
14	0	0	0	0	520	507	359	495	39	0	
15	0	0	0	0	513	508	359	526	39	0	
0	0	0	0	0	514	507	359	494	39	0	
1	0	0	0	0	515	511	359	524	39	0	
2	0	0	0	0	521	509	359	491	39	0	
3	0	0	0	0	503	509	359	522	39	0	
4	0	0	0	0	522	507	359	500	39	0	
5	0	0	0	0	506	511	359	517	39	0	
6	0	0	0	0	519	508	359	497	39	0	
7	0	0	0	0	502	510	359	529	39	0	
8	0	0	0	0	519	508	359	497	39	0	
9	0	0	0	0	505	511	358	530	39	0	
10	0	0	0	0	524	510	358	497	39	0	
11	0	0	0	0	505	510	358	531	39	0	
12	0	0	0	0	516	509	358	496	39	0	
13	0	0	0	0	506	508	358	523	39	0	
14	0	0	0	0	514	505	358	501	39	0	
15	0	0	0	0	507	512	358	526	39	0	
0	0	0	0	0	523	509	358	499	39	0	
1	0	0	0	0	513	511	358	527	39	0	
2	0	0	0	0	519	507	358	495	39	0	
3	0	0	0	0	506	509	358	529	39	0	
4	0	0	0	0	521	508	358	496	39	0	
5	0	0	0	0	512	509	358	531	39	0	
6	0	0	0	0	523	508	358	498	39	0	
7	0	0	0	0	509	510	357	532	39	0	
8	0	0	0	0	524	506	358	494	39	0	
9	0	0	0	0	507	513	357	525	39	0	
10	0	0	0	0	517	509	357	494	39	0	
11	0	0	0	0	504	511	357	527	39	0	
12	0	0	0	0	516	508	358	508	39	0	
13	0	0	0	0	505	508	357	521	39	0	
14	0	0	0	0	522	506	357	493	39	0	
15	0	0	0	0	507	509	357	522	39	0	
0	0	0	0	0	519	505	357	494	39	0	
1	0	0	0	0	511	508	357	526	39	0	
2	0	0	0	0	517	508	357	497	39	0	
3	0	0	0	0	510	510	357	520	39	0	
4	0	0	0	0	519	503	357	502	39	0	
5	0	0	0	0	515	507	356	524	39	0	
6	0	0	0	0	515	505	357	492	39	0	
7	0	0	0	0	511	507	356	527	39	0	
8	0	0	0	0	519	509	357	496	39	0	
9	0	0	0	0	511	510	356	523	39	0	
10	0	0	0	0	520	508	356	496	39	0	
11	0	0	0	0	509	509	356	528	39	0	
12	0	0	0	0	518	507	356	499	39	0	
13	0	0	0	0	509	512	356	520	39	0	
14	0	0	0	0	520	507	356	499	39	0	
15	0	0	0	0	505	510	356	533	39	0	
0	0	0	0	0	516	505	356	492	39	0	
1	0	0	0	0	503	507	356	520	39	0	
2	0	0	0	0	521	506	356	495	39	0	
3	0	0	0	0	512	510	356	531	39	0	
4	0	0	0	0	521	508	356	496	39	0	
5	0	0	0	0	510	509	355	522	39	0	
6	0	0	0	0	518	505	356	500	39	0	
7	0	0	0	0	508	511	355	525	39	0	
8	0	0	0	0	518	508	356	496	39	0	
9	0	0	0	0	512	511	355	525	39	0	
10	0	0	0	0	522	505	355	504	39	0	
11	0	0	0	0	516	509	355	523	39	0	
12	0	0	0	0	521	510	355	500	39	0	
13	0	0	0	0	507	511	355	517	39	0	
14	0	0	0	0	518	507	355	491	39	0	
15	0	0	0	0	507	512	355	534	39	0	
0	0	0	0	0	511	507	355	498	39	0	
1	0	0	0	0	510	511	355	519	39	0	
2	0	0	0	0	516	505	355	497	39	0	
3	0	0	0	0	507	509	355	518	39	0	
4	0	0	0	0	519	504	355	501	39	0	
5	0	0	0	0	507	507	355	524	39	0	
6	0	0	0	0	513	508	355	496	39	0	
7	0	0	0	0	512	510	355	521	39	0	
8	0	0	0	0	516	507	355	498	39	0	
9	0	0	0	0	510	512	355	529	39	0	
