# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:42:28.851", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	510	472	0	519	39	0	
13	0	0	0	0	523	374	0	509	39	0	
14	0	0	0	0	509	365	0	525	39	0	
15	0	0	0	0	512	472	0	498	39	0	
0	0	0	0	0	514	558	0	540	39	0	
1	0	0	0	0	518	568	0	493	39	0	
2	0	0	0	0	513	564	0	525	39	0	
3	0	0	0	0	524	562	0	493	39	0	
4	0	0	0	0	519	557	0	528	39	0	
5	0	0	0	0	511	554	0	505	39	0	
6	0	0	0	0	519	551	0	538	39	0	
7	0	0	0	0	516	549	0	496	39	0	
8	0	0	0	0	515	549	0	524	39	0	
9	0	0	0	0	512	549	0	487	39	0	
10	0	0	0	0	515	548	0	532	39	0	
11	0	0	0	0	518	549	0	495	39	0	
12	0	0	0	0	514	550	0	527	39	0	
13	0	0	0	0	514	551	0	492	39	0	
14	0	0	0	0	510	551	0	533	39	0	
15	0	0	0	0	511	547	0	491	39	0	
0	0	0	0	0	513	541	0	535	39	0	
1	0	0	0	0	513	533	0	487	39	0	
2	0	0	0	0	518	521	0	524	39	0	
3	0	0	0	0	509	502	0	487	39	0	
4	0	0	0	0	515	479	0	530	39	0	
5	0	0	0	0	509	468	0	491	39	0	
6	0	0	0	0	516	456	0	530	39	0	
7	0	0	0	0	518	453	0	499	39	0	
8	0	0	0	0	508	453	0	525	39	0	
9	0	0	0	0	513	459	0	501	39	0	
10	0	0	0	0	513	458	0	532	39	0	
11	0	0	0	0	515	477	0	492	39	0	
12	0	0	0	0	512	478	0	527	39	0	
13	0	0	0	0	516	497	0	508	39	0	
14	0	0	0	0	515	498	0	526	39	0	
15	0	0	0	0	517	507	0	489	39	0	
0	0	0	0	0	509	519	0	526	39	0	
1	0	0	0	0	519	514	0	496	39	0	
2	0	0	0	0	512	521	0	531	39	0	
3	0	0	0	0	515	517	0	491	39	0	
4	0	0	0	0	510	515	0	527	39	0	
5	0	0	0	0	515	521	0	488	39	0	
6	0	0	0	0	515	514	0	536	39	0	
7	0	0	0	0	512	518	0	494	39	0	
8	0	0	0	0	510	517	0	523	39	0	
9	0	0	0	0	517	518	0	488	39	0	
10	0	0	0	0	517	520	0	521	39	0	
11	0	0	0	0	511	524	0	495	39	0	
12	0	0	0	0	513	529	0	528	39	0	
13	0	0	0	0	516	527	0	491	39	0	
14	0	0	0	0	515	524	0	519	39	0	
15	0	0	0	0	520	527	0	493	39	0	
0	0	0	0	0	516	516	0	534	39	0	
1	0	0	0	0	516	516	0	493	39	0	
2	0	0	0	0	515	517	0	524	39	0	
3	0	0	0	0	515	513	0	493	39	0	
4	0	0	0	0	512	515	0	528	39	0	
5	0	0	0	0	512	516	0	496	39	0	
6	0	0	0	0	515	515	0	527	39	0	
7	0	0	0	0	514	517	0	495	39	0	
8	0	0	0	0	510	517	0	531	39	0	
9	0	0	0	0	514	521	0	494	39	0	
10	0	0	0	0	511	529	0	531	39	0	
11	0	0	0	0	516	560	0	493	39	0	
12	0	0	0	0	517	612	0	532	39	0	
13	0	0	0	0	513	531	0	495	39	0	
14	0	0	0	0	513	415	0	523	39	0	
15	0	0	0	0	519	368	0	496	39	0	
0	0	0	0	0	510	421	0	530	40	0	
1	0	0	0	0	517	529	0	494	39	0	
2	0	0	0	0	514	556	0	528	39	0	
3	0	0	0	0	521	558	0	495	39	0	
4	0	0	0	0	508	554	0	523	39	0	
5	0	0	0	0	510	551	0	503	39	0	
6	0	0	0	0	519	544	0	526	39	0	
7	0	0	0	0	506	539	0	505	39	0	
8	0	0	0	0	515	536	0	525	39	0	
9	0	0	0	0	518	533	0	495	39	0	
10	0	0	0	0	511	528	0	520	39	0	
11	0	0	0	0	513	526	0	498	39	0	
12	0	0	0	0	511	528	0	528	39	0	
13	0	0	0	0	515	532	0	496	39	0	
14	0	0	0	0	513	531	0	528	39	0	
15	0	0	0	0	514	537	0	497	39	0	
0	0	0	0	0	512	536	0	520	39	0	
1	0	0	0	0	519	536	0	488	39	0	
2	0	0	0	0	516	529	0	516	39	0	
3	0	0	0	0	510	521	0	499	39	0	
4	0	0	0	0	511	507	0	530	39	0	
5	0	0	0	0	524	492	0	500	39	0	
6	0	0	0	0	514	474	0	522	39	0	
7	0	0	0	0	517	461	0	491	39	0	
8	0	0	0	0	511	452	0	521	39	0	
9	0	0	0	0	516	450	0	492	39	0	
10	0	0	0	0	512	449	0	527	39	0	
11	0	0	0	0	517	454	0	500	39	0	
12	0	0	0	0	507	456	0	527	39	0	
13	0	0	0	0	510	465	0	497	39	0	
14	0	0	0	0	517	467	0	527	39	0	
15	0	0	0	0	517	474	0	496	39	0	
0	0	0	0	0	513	479	0	524	39	0	
1	0	0	0	0	513	482	0	489	39	0	
2	0	0	0	0	511	487	0	523	39	0	
3	0	0	0	0	515	496	0	493	39	0	
4	0	0	0	0	518	499	0	530	39	0	
5	0	0	0	0	517	503	0	501	39	0	
6	0	0	0	0	512	503	0	531	39	0	
7	0	0	0	0	516	503	0	496	39	0	
8	0	0	0	0	510	503	0	531	39	0	
9	0	0	0	0	516	503	0	488	39	0	
10	0	0	0	0	518	501	0	524	39	0	
11	0	0	0	0	512	504	0	494	39	0	
12	0	0	0	0	512	507	0	533	39	0	
13	0	0	0	0	511	513	0	500	39	0	
14	0	0	0	0	516	507	0	523	39	0	
15	0	0	0	0	518	510	0	497	39	0	
0	0	0	0	0	516	504	0	531	39	0	
1	0	0	0	0	517	496	0	488	39	0	
2	0	0	0	0	521	494	0	526	39	0	
3	0	0	0	0	512	495	0	496	39	0	
4	0	0	0	0	511	491	0	525	39	0	
5	0	0	0	0	511	492	0	501	39	0	
6	0	0	0	0	515	493	0	525	39	0	
7	0	0	0	0	517	495	0	499	39	0	
8	0	0	0	0	513	494	0	513	39	0	
9	0	0	0	0	514	497	0	496	39	0	
10	0	0	0	0	516	497	0	534	39	0	
11	0	0	0	0	523	499	0	492	39	0	
12	0	0	0	0	518	507	0	520	39	0	
13	0	0	0	0	510	543	0	500	39	0	
14	0	0	0	0	513	599	0	528	39	0	
15	0	0	0	0	515	521	0	496	39	0	
0	0	0	0	0	515	408	0	522	39	0	
1	0	0	0	0	514	368	0	496	39	0	
2	0	0	0	0	512	416	0	521	39	0	
3	0	0	0	0	521	521	0	504	39	0	
4	0	0	0	0	517	549	0	526	39	0	
5	0	0	0	0	518	549	0	493	39	0	
6	0	0	0	0	518	547	0	519	39	0	
7	0	0	0	0	514	543	0	499	39	0	
8	0	0	0	0	512	540	0	528	39	0	
9	0	0	0	0	517	541	0	493	39	0	
10	0	0	0	0	515	539	0	517	39	0	
11	0	0	0	0	515	539	0	501	39	0	
12	0	0	0	0	515	538	0	528	39	0	
13	0	0	0	0	517	536	0	503	39	0	
14	0	0	0	0	516	537	0	522	39	0	
15	0	0	0	0	512	539	0	495	39	0	
0	0	0	0	0	516	539	0	537	39	0	
1	0	0	0	0	515	541	0	499	39	0	
2	0	0	0	0	520	540	0	523	39	0	
3	0	0	0	0	512	535	0	488	39	0	
4	0	0	0	0	511	531	0	527	39	0	
5	0	0	0	0	516	521	0	498	39	0	
6	0	0	0	0	518	504	0	518	39	0	
7	0	0	0	0	512	488	0	502	39	0	
8	0	0	0	0	513	473	0	523	39	0	
9	0	0	0	0	515	462	0	506	39	0	
10	0	0	0	0	515	452	0	530	39	0	
11	0	0	0	0	514	452	0	501	39	0	
12	0	0	0	0	515	452	0	525	39	0	
13	0	0	0	0	511	457	0	513	39	0	
14	0	0	0	0	522	462	0	520	39	0	
15	0	0	0	0	507	466	0	494	39	0	
0	0	0	0	0	519	470	0	516	39	0	
1	0	0	0	0	511	473	0	500	39	0	
2	0	0	0	0	514	478	0	534	39	0	
3	0	0	0	0	516	483	0	496	39	0	
4	0	0	0	0	513	487	0	526	39	0	
5	0	0	0	0	511	491	0	491	39	0	
6	0	0	0	0	514	493	0	524	39	0	
7	0	0	0	0	518	497	0	498	39	0	
8	0	0	0	0	515	500	0	527	39	0	
9	0	0	0	0	512	504	0	495	39	0	
10	0	0	0	0	516	504	0	525	39	0	
11	0	0	0	0	517	505	0	491	39	0	
12	0	0	0	0	512	505	0	532	39	0	
13	0	0	0	0	519	509	0	496	39	0	
14	0	0	0	0	512	507	0	527	39	0	
15	0	0	0	0	512	510	0	494	39	0	
0	0	0	0	0	515	510	0	527	39	0	
1	0	0	0	0	515	512	0	499	39	0	
2	0	0	0	0	520	514	0	529	39	0	
3	0	0	0	0	512	518	0	500	39	0	
4	0	0	0	0	516	521	0	518	39	0	
5	0	0	0	0	519	512	0	499	39	0	
6	0	0	0	0	509	506	0	519	39	0	
7	0	0	0	0	515	509	0	490	39	0	
8	0	0	0	0	516	506	0	528	39	0	
9	0	0	0	0	508	508	0	496	39	0	
10	0	0	0	0	517	508	0	525	39	0	
11	0	0	0	0	518	513	0	492	39	0	
12	0	0	0	0	514	512	0	540	39	0	
13	0	0	0	0	520	514	0	503	39	0	
14	0	0	0	0	514	516	0	524	39	0	
15	0	0	0	0	513	517	0	499	39	0	
0	0	0	0	0	512	520	0	526	39	0	
1	0	0	0	0	518	529	0	496	39	0	
2	0	0	0	0	518	549	0	523	39	0	
3	0	0	0	0	515	604	0	504	39	0	
4	0	0	0	0	518	534	0	519	39	0	
5	0	0	0	0	514	423	0	494	39	0	
6	0	0	0	0	510	378	0	525	39	0	
7	0	0	0	0	510	420	0	499	39	0	
8	0	0	0	0	518	522	0	527	39	0	
9	0	0	0	0	516	557	0	494	39	0	
10	0	0	0	0	513	557	0	516	39	0	
11	0	0	0	0	511	559	0	503	39	0	
12	0	0	0	0	511	555	0	524	39	0	
13	0	0	0	0	514	556	0	500	39	0	
14	0	0	0	0	513	550	0	524	39	0	
15	0	0	0	0	515	548	0	495	39	0	
0	0	0	0	0	509	547	0	524	39	0	
1	0	0	0	0	521	548	0	493	39	0	
2	0	0	0	0	512	545	0	526	39	0	
3	0	0	0	0	511	547	0	493	39	0	
4	0	0	0	0	512	547	0	524	39	0	
5	0	0	0	0	515	548	0	498	39	0	
6	0	0	0	0	511	550	0	523	39	0	
7	0	0	0	0	518	550	0	498	39	0	
8	0	0	0	0	520	545	0	521	39	0	
9	0	0	0	0	517	539	0	494	39	0	
10	0	0	0	0	512	525	0	521	39	0	
11	0	0	0	0	518	513	0	504	39	0	
12	0	0	0	0	511	494	0	523	39	0	
13	0	0	0	0	510	478	0	499	39	0	
14	0	0	0	0	507	461	0	529	39	0	
15	0	0	0	0	516	455	0	502	39	0	
0	0	0	0	0	515	452	0	526	39	0	
1	0	0	0	0	508	454	0	497	39	0	
2	0	0	0	0	517	456	0	529	39	0	
3	0	0	0	0	509	461	0	488	39	0	
4	0	0	0	0	515	466	0	527	39	0	
5	0	0	0	0	514	473	0	507	39	0	
6	0	0	0	0	510	479	0	531	39	0	
7	0	0	0	0	513	486	0	496	39	0	
8	0	0	0	0	511	492	0	521	39	0	
9	0	0	0	0	519	496	0	492	39	0	
10	0	0	0	0	518	497	0	516	39	0	
11	0	0	0	0	516	498	0	494	39	0	
12	0	0	0	0	515	500	0	524	39	0	
13	0	0	0	0	512	501	0	505	39	0	
14	0	0	0	0	515	499	0	516	39	0	
15	0	0	0	0	510	499	0	489	39	0	
0	0	0	0	0	517	502	0	524	39	0	
1	0	0	0	0	516	505	0	498	39	0	
2	0	0	0	0	513	505	0	529	39	0	
3	0	0	0	0	515	506	0	498	39	0	
4	0	0	0	0	518	507	0	524	39	0	
5	0	0	0	0	517	507	0	503	39	0	
6	0	0	0	0	516	506	0	522	39	0	
7	0	0	0	0	512	508	0	499	39	0	
8	0	0	0	0	517	510	0	521	39	0	
9	0	0	0	0	512	515	0	505	39	0	
10	0	0	0	0	516	516	0	518	39	0	
11	0	0	0	0	512	517	0	513	39	0	
12	0	0	0	0	515	514	0	527	39	0	
13	0	0	0	0	514	505	0	496	39	0	
14	0	0	0	0	509	499	0	527	39	0	
15	0	0	0	0	518	501	0	502	39	0	
0	0	0	0	0	510	497	0	516	39	0	
1	0	0	0	0	514	499	0	488	39	0	
2	0	0	0	0	515	499	0	520	39	0	
3	0	0	0	0	515	504	0	505	39	0	
4	0	0	0	0	513	503	0	523	39	0	
5	0	0	0	0	509	507	0	498	39	0	
6	0	0	0	0	513	507	0	530	39	0	
7	0	0	0	0	513	510	0	499	39	0	
8	0	0	0	0	515	508	0	523	39	0	
9	0	0	0	0	517	514	0	499	39	0	
10	0	0	0	0	517	539	0	524	39	0	
11	0	0	0	0	512	600	0	505	39	0	
12	0	0	0	0	514	541	0	521	39	0	
13	0	0	0	0	518	440	0	499	39	0	
14	0	0	0	0	512	384	0	523	39	0	
15	0	0	0	0	506	407	0	503	39	0	
0	0	0	0	0	517	503	0	524	39	0	
1	0	0	0	0	524	548	0	494	39	0	
2	0	0	0	0	508	551	0	513	39	0	
3	0	0	0	0	516	549	0	503	39	0	
4	0	0	0	0	511	541	0	519	39	0	
5	0	0	0	0	515	537	0	497	39	0	
6	0	0	0	0	517	532	0	517	39	0	
7	0	0	0	0	515	532	0	498	39	0	
8	0	0	0	0	512	534	0	526	39	0	
9	0	0	0	0	514	536	0	501	39	0	
10	0	0	0	0	511	540	0	521	39	0	
11	0	0	0	0	515	540	0	496	39	0	
12	0	0	0	0	520	536	0	524	39	0	
13	0	0	0	0	513	537	0	499	39	0	
14	0	0	0	0	507	537	0	523	39	0	
15	0	0	0	0	520	538	0	491	39	0	
0	0	0	0	0	518	535	0	531	39	0	
1	0	0	0	0	516	530	0	501	39	0	
2	0	0	0	0	515	520	0	517	39	0	
3	0	0	0	0	519	511	0	502	39	0	
4	0	0	0	0	510	496	0	525	39	0	
5	0	0	0	0	516	482	0	494	39	0	
6	0	0	0	0	510	470	0	520	39	0	
7	0	0	0	0	512	462	0	499	39	0	
8	0	0	0	0	508	458	0	515	39	0	
9	0	0	0	0	515	459	0	499	39	0	
10	0	0	0	0	508	460	0	519	39	0	
11	0	0	0	0	513	465	0	502	39	0	
12	0	0	0	0	520	470	0	528	39	0	
13	0	0	0	0	508	476	0	500	39	0	
14	0	0	0	0	519	481	0	524	39	0	
15	0	0	0	0	516	488	0	505	39	0	
0	0	0	0	0	513	495	0	521	39	0	
1	0	0	0	0	512	501	0	500	39	0	
2	0	0	0	0	521	504	0	516	39	0	
3	0	0	0	0	516	507	0	500	39	0	
4	0	0	0	0	509	509	0	528	39	0	
5	0	0	0	0	513	508	0	497	39	0	
6	0	0	0	0	514	509	0	522	39	0	
7	0	0	0	0	515	510	0	506	39	0	
8	0	0	0	0	515	508	0	533	39	0	
9	0	0	0	0	511	510	0	504	39	0	
10	0	0	0	0	514	508	0	531	39	0	
11	0	0	0	0	512	509	0	497	39	0	
12	0	0	0	0	505	507	0	520	39	0	
13	0	0	0	0	509	509	0	498	39	0	
14	0	0	0	0	513	510	0	527	39	0	
15	0	0	0	0	509	515	0	488	39	0	
0	0	0	0	0	514	519	0	520	39	0	
1	0	0	0	0	517	522	0	502	39	0	
2	0	0	0	0	512	521	0	527	39	0	
3	0	0	0	0	515	522	0	503	39	0	
4	0	0	0	0	515	514	0	527	39	0	
5	0	0	0	0	519	510	0	499	39	0	
6	0	0	0	0	515	510	0	526	39	0	
7	0	0	0	0	519	508	0	507	39	0	
8	0	0	0	0	513	505	0	516	39	0	
9	0	0	0	0	512	506	0	498	39	0	
10	0	0	0	0	510	504	0	523	39	0	
11	0	0	0	0	510	507	0	497	39	0	
12	0	0	0	0	514	508	0	522	39	0	
13	0	0	0	0	509	510	0	497	39	0	
14	0	0	0	0	520	511	0	520	39	0	
15	0	0	0	0	511	514	0	492	39	0	
0	0	0	0	0	514	516	0	524	39	0	
1	0	0	0	0	511	534	0	499	39	0	
2	0	0	0	0	515	591	0	513	39	0	
3	0	0	0	0	514	577	0	501	39	0	
4	0	0	0	0	512	469	0	523	39	0	
5	0	0	0	0	519	392	0	497	39	0	
6	0	0	0	0	520	386	0	522	39	0	
7	0	0	0	0	513	465	0	501	39	0	
8	0	0	0	0	507	534	0	520	39	0	
9	0	0	0	0	511	544	0	505	39	0	
10	0	0	0	0	519	541	0	522	39	0	
11	0	0	0	0	514	539	0	496	39	0	
12	0	0	0	0	515	537	0	520	39	0	
13	0	0	0	0	516	537	0	498	39	0	
14	0	0	0	0	517	536	0	522	39	0	
15	0	0	0	0	505	537	0	506	39	0	
0	0	0	0	0	523	535	0	528	39	0	
1	0	0	0	0	512	537	0	498	39	0	
2	0	0	0	0	511	537	0	527	39	0	
3	0	0	0	0	513	541	0	492	39	0	
4	0	0	0	0	515	545	0	524	39	0	
5	0	0	0	0	512	547	0	502	39	0	
6	0	0	0	0	512	545	0	515	39	0	
7	0	0	0	0	512	545	0	499	39	0	
8	0	0	0	0	516	539	0	512	39	0	
9	0	0	0	0	515	531	0	497	39	0	
10	0	0	0	0	521	518	0	522	39	0	
11	0	0	0	0	511	504	0	503	39	0	
12	0	0	0	0	511	486	0	526	39	0	
13	0	0	0	0	519	472	0	499	39	0	
14	0	0	0	0	513	462	0	516	39	0	
15	0	0	0	0	512	459	0	506	39	0	
0	0	0	0	0	511	457	0	523	39	0	
1	0	0	0	0	518	462	0	500	39	0	
2	0	0	0	0	511	468	0	529	39	0	
3	0	0	0	0	515	476	0	502	39	0	
4	0	0	0	0	511	480	0	519	39	0	
5	0	0	0	0	516	487	0	503	39	0	
6	0	0	0	0	513	491	0	524	39	0	
7	0	0	0	0	515	496	0	499	39	0	
8	0	0	0	0	513	497	0	524	39	0	
9	0	0	0	0	513	501	0	500	39	0	
10	0	0	0	0	510	500	0	524	39	0	
11	0	0	0	0	515	503	0	508	39	0	
12	0	0	0	0	511	504	0	523	39	0	
13	0	0	0	0	514	504	0	499	39	0	
14	0	0	0	0	511	505	0	521	39	0	
15	0	0	0	0	514	506	0	503	39	0	
0	0	0	0	0	511	503	0	522	39	0	
1	0	0	0	0	511	502	0	496	39	0	
2	0	0	0	0	516	503	0	520	39	0	
3	0	0	0	0	516	505	0	503	39	0	
4	0	0	0	0	514	511	0	525	39	0	
5	0	0	0	0	515	514	0	502	39	0	
6	0	0	0	0	509	513	0	521	39	0	
7	0	0	0	0	512	516	0	499	39	0	
8	0	0	0	0	515	512	0	521	39	0	
9	0	0	0	0	510	505	0	503	39	0	
10	0	0	0	0	510	503	0	519	39	0	
11	0	0	0	0	520	504	0	496	39	0	
12	0	0	0	0	508	500	0	512	39	0	
13	0	0	0	0	515	504	0	510	39	0	
14	0	0	0	0	512	504	0	511	39	0	
15	0	0	0	0	512	508	0	499	39	0	
0	0	0	0	0	513	508	0	526	39	0	
1	0	0	0	0	521	509	0	500	39	0	
2	0	0	0	0	515	509	0	526	39	0	
3	0	0	0	0	512	511	0	499	39	0	
4	0	0	0	0	515	511	0	517	39	0	
5	0	0	0	0	512	525	0	503	39	0	
6	0	0	0	0	516	560	0	514	39	0	
7	0	0	0	0	516	616	0	503	39	0	
8	0	0	0	0	515	519	0	521	39	0	
9	0	0	0	0	516	415	0	503	39	0	
10	0	0	0	0	519	376	0	525	39	0	
11	0	0	0	0	508	432	0	493	39	0	
12	0	0	0	0	511	525	0	530	39	0	
13	0	0	0	0	514	552	0	511	39	0	
14	0	0	0	0	515	550	0	526	39	0	
15	0	0	0	0	517	548	0	502	39	0	
0	0	0	0	0	512	544	0	524	39	0	
1	0	0	0	0	515	543	0	498	39	0	
2	0	0	0	0	512	539	0	518	39	0	
3	0	0	0	0	517	540	0	494	39	0	
4	0	0	0	0	518	540	0	519	39	0	
5	0	0	0	0	525	542	0	501	39	0	
6	0	0	0	0	511	541	0	520	39	0	
7	0	0	0	0	512	543	0	499	39	0	
8	0	0	0	0	514	543	0	517	39	0	
9	0	0	0	0	514	547	0	500	39	0	
10	0	0	0	0	515	546	0	519	39	0	
11	0	0	0	0	518	547	0	496	39	0	
12	0	0	0	0	516	543	0	522	39	0	
13	0	0	0	0	519	536	0	505	39	0	
14	0	0	0	0	511	524	0	519	39	0	
15	0	0	0	0	511	511	0	501	39	0	
0	0	0	0	0	508	492	0	518	39	0	
1	0	0	0	0	506	478	0	507	39	0	
2	0	0	0	0	518	465	0	519	39	0	
3	0	0	0	0	512	459	0	497	39	0	
4	0	0	0	0	513	459	0	515	39	0	
5	0	0	0	0	516	464	0	507	39	0	
6	0	0	0	0	508	466	0	520	39	0	
7	0	0	0	0	514	470	0	504	39	0	
8	0	0	0	0	514	472	0	513	39	0	
9	0	0	0	0	518	478	0	509	39	0	
10	0	0	0	0	514	481	0	524	39	0	
11	0	0	0	0	517	485	0	503	39	0	
12	0	0	0	0	510	489	0	526	39	0	
13	0	0	0	0	514	496	0	506	39	0	
14	0	0	0	0	521	497	0	520	39	0	
15	0	0	0	0	514	500	0	500	39	0	
0	0	0	0	0	512	505	0	515	39	0	
1	0	0	0	0	520	510	0	496	39	0	
2	0	0	0	0	510	510	0	518	39	0	
3	0	0	0	0	516	511	0	490	39	0	
4	0	0	0	0	515	511	0	522	39	0	
5	0	0	0	0	515	510	0	497	39	0	
6	0	0	0	0	509	507	0	516	39	0	
7	0	0	0	0	515	509	0	511	39	0	
8	0	0	0	0	509	508	0	517	39	0	
9	0	0	0	0	508	511	0	509	39	0	
10	0	0	0	0	521	511	0	519	39	0	
11	0	0	0	0	516	516	0	504	39	0	
12	0	0	0	0	507	515	0	519	39	0	
13	0	0	0	0	514	516	0	502	39	0	
14	0	0	0	0	511	512	0	536	39	0	
15	0	0	0	0	511	508	0	509	39	0	
0	0	0	0	0	516	506	0	516	39	0	
1	0	0	0	0	514	509	0	500	39	0	
2	0	0	0	0	514	504	0	515	39	0	
3	0	0	0	0	514	505	0	495	39	0	
4	0	0	0	0	512	506	0	518	39	0	
5	0	0	0	0	516	510	0	507	39	0	
6	0	0	0	0	513	510	0	515	39	0	
7	0	0	0	0	519	512	0	507	39	0	
8	0	0	0	0	518	511	0	517	39	0	
9	0	0	0	0	510	513	0	506	39	0	
10	0	0	0	0	514	514	0	518	39	0	
11	0	0	0	0	509	525	0	500	39	0	
12	0	0	0	0	510	553	0	524	39	0	
13	0	0	0	0	512	611	0	496	39	0	
14	0	0	0	0	515	525	0	522	39	0	
15	0	0	0	0	516	411	0	504	39	0	
0	0	0	0	0	516	372	0	519	39	0	
1	0	0	0	0	512	427	0	508	39	0	
2	0	0	0	0	514	524	0	512	39	0	
3	0	0	0	0	511	552	0	512	39	0	
4	0	0	0	0	512	552	0	521	39	0	
5	0	0	0	0	521	548	0	497	39	0	
6	0	0	0	0	512	545	0	527	39	0	
7	0	0	0	0	506	545	0	510	39	0	
8	0	0	0	0	515	541	0	526	39	0	
9	0	0	0	0	512	539	0	508	39	0	
10	0	0	0	0	516	540	0	523	39	0	
11	0	0	0	0	522	540	0	504	39	0	
12	0	0	0	0	514	540	0	516	39	0	
13	0	0	0	0	514	539	0	504	39	0	
14	0	0	0	0	509	542	0	518	39	0	
15	0	0	0	0	510	546	0	504	39	0	
0	0	0	0	0	515	548	0	514	39	0	
1	0	0	0	0	512	548	0	505	39	0	
2	0	0	0	0	511	547	0	515	39	0	
3	0	0	0	0	514	543	0	503	39	0	
4	0	0	0	0	510	534	0	511	39	0	
5	0	0	0	0	514	522	0	510	39	0	
6	0	0	0	0	513	505	0	514	39	0	
7	0	0	0	0	514	487	0	500	39	0	
8	0	0	0	0	514	471	0	521	39	0	
9	0	0	0	0	516	462	0	503	39	0	
10	0	0	0	0	516	457	0	516	39	0	
11	0	0	0	0	511	460	0	499	39	0	
12	0	0	0	0	515	463	0	515	39	0	
13	0	0	0	0	516	469	0	505	39	0	
14	0	0	0	0	511	474	0	521	39	0	
15	0	0	0	0	515	479	0	508	39	0	
0	0	0	0	0	511	483	0	524	39	0	
1	0	0	0	0	515	491	0	505	39	0	
2	0	0	0	0	511	495	0	517	39	0	
3	0	0	0	0	510	499	0	502	39	0	
4	0	0	0	0	513	501	0	512	39	0	
5	0	0	0	0	516	500	0	507	39	0	
6	0	0	0	0	513	504	0	521	39	0	
7	0	0	0	0	508	507	0	507	39	0	
8	0	0	0	0	513	508	0	529	39	0	
9	0	0	0	0	514	510	0	497	39	0	
10	0	0	0	0	512	507	0	509	39	0	
11	0	0	0	0	513	506	0	512	39	0	
12	0	0	0	0	519	507	0	512	39	0	
13	0	0	0	0	515	511	0	494	39	0	
14	0	0	0	0	512	515	0	515	39	0	
15	0	0	0	0	513	515	0	502	39	0	
0	0	0	0	0	516	518	0	522	39	0	
1	0	0	0	0	513	521	0	504	39	0	
2	0	0	0	0	516	523	0	511	39	0	
3	0	0	0	0	509	524	0	497	39	0	
4	0	0	0	0	509	524	0	517	39	0	
5	0	0	0	0	515	528	0	509	39	0	
6	0	0	0	0	515	523	0	520	39	0	
7	0	0	0	0	515	520	0	502	39	0	
8	0	0	0	0	514	519	0	514	39	0	
9	0	0	0	0	516	511	0	501	39	0	
10	0	0	0	0	516	504	0	512	39	0	
11	0	0	0	0	513	506	0	508	39	0	
12	0	0	0	0	517	502	0	524	39	0	
13	0	0	0	0	513	500	0	507	39	0	
14	0	0	0	0	512	500	0	534	39	0	
15	0	0	0	0	512	502	0	502	39	0	
0	0	0	0	0	512	500	0	523	39	0	
1	0	0	0	0	518	502	0	513	39	0	
2	0	0	0	0	515	504	0	532	39	0	
3	0	0	0	0	519	506	0	495	39	0	
4	0	0	0	0	517	504	0	520	39	0	
5	0	0	0	0	511	507	0	505	39	0	
6	0	0	0	0	509	527	0	521	39	0	
7	0	0	0	0	511	585	0	496	39	0	
8	0	0	0	0	512	532	0	523	39	0	
9	0	0	0	0	512	398	0	499	39	0	
10	0	0	0	0	514	332	0	522	39	0	
11	0	0	0	0	518	373	0	501	39	0	
12	0	0	0	0	509	492	0	529	39	0	
13	0	0	0	0	512	543	0	499	39	0	
14	0	0	0	0	518	541	0	524	39	0	
15	0	0	0	0	515	540	0	500	39	0	
0	0	0	0	0	514	532	0	530	39	0	
1	0	0	0	0	523	528	0	505	39	0	
2	0	0	0	0	516	521	0	512	39	0	
3	0	0	0	0	514	520	0	505	39	0	
4	0	0	0	0	510	521	0	525	39	0	
5	0	0	0	0	506	521	0	501	39	0	
6	0	0	0	0	508	522	0	528	39	0	
7	0	0	0	0	508	528	0	495	39	0	
8	0	0	0	0	513	529	0	521	39	0	
9	0	0	0	0	508	531	0	503	39	0	
10	0	0	0	0	517	533	0	526	39	0	
11	0	0	0	0	507	536	0	495	39	0	
12	0	0	0	0	501	534	0	513	39	0	
13	0	0	0	0	511	528	0	507	39	0	
14	0	0	0	0	517	522	0	516	39	0	
15	0	0	0	0	518	510	0	507	39	0	
0	0	0	0	0	509	495	0	507	39	0	
1	0	0	0	0	514	478	0	506	39	0	
2	0	0	0	0	515	460	0	504	39	0	
3	0	0	0	0	517	450	0	515	39	0	
4	0	0	0	0	514	446	0	517	39	0	
5	0	0	0	0	515	448	0	505	39	0	
6	0	0	0	0	512	453	0	520	39	0	
7	0	0	0	0	512	459	0	504	39	0	
8	0	0	0	0	516	465	0	521	39	0	
9	0	0	0	0	515	469	0	527	39	0	
